,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.3333333333333333,0.2283747298106512,0.8106060606060606,GS,False,Saliency_PTY'>
1,True,0.3333333333333333,0.2708816481999084,0.7689393939393939,GS,False,Saliency_PTY'>
2,True,0.6666666666666666,0.4364905808380107,0.9431818181818182,GS,False,Saliency_PTY'>
3,True,0.6666666666666666,0.3834812437469258,0.8219696969696969,GS,False,Saliency_PTY'>
4,True,0.5,0.35095760428054334,0.9166666666666667,GS,False,Saliency_PTY'>
5,True,0.16666666666666666,0.3252768145412581,0.856060606060606,GS,False,Saliency_PTY'>
6,False,0.5,0.23725258020605122,0.6098484848484849,GS,False,Saliency_PTY'>
7,True,0.5,0.3355868435987585,0.8257575757575758,GS,False,Saliency_PTY'>
8,True,0.5,0.29496793376123215,0.803030303030303,GS,False,Saliency_PTY'>
9,True,1.0,0.38674039698986534,1.0,GS,False,Saliency_PTY'>
10,True,0.5,0.3688400134316358,0.9015151515151515,GS,False,Saliency_PTY'>
11,True,0.3333333333333333,0.3117696840653375,0.7613636363636364,GS,False,Saliency_PTY'>
12,False,0.0,0.12240053678759973,0.6098484848484849,GS,False,Saliency_PTY'>
13,True,0.3333333333333333,0.20607197114475073,0.625,GS,False,Saliency_PTY'>
14,True,0.5,0.25830730186223616,0.7613636363636364,GS,False,Saliency_PTY'>
15,True,0.6666666666666666,0.44953817887806014,0.9053030303030303,GS,False,Saliency_PTY'>
16,True,0.3333333333333333,0.23858252887214043,0.75,GS,False,Saliency_PTY'>
17,True,0.6666666666666666,0.3703989630204229,0.928030303030303,GS,False,Saliency_PTY'>
18,True,0.3333333333333333,0.24994862346716537,0.6742424242424243,GS,False,Saliency_PTY'>
19,True,0.3333333333333333,0.28272081983093744,0.75,GS,False,Saliency_PTY'>
