,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7666666666666667,0.7422664483012469,0.745,GS,False,Saliency_PTY'>
1,False,0.8333333333333334,0.7357008411262425,0.79,GS,False,Saliency_PTY'>
2,True,0.7333333333333333,0.776551784675133,0.7816666666666667,GS,False,Saliency_PTY'>
3,True,0.6333333333333333,0.6923386635853052,0.6716666666666666,GS,False,Saliency_PTY'>
4,True,0.7333333333333333,0.726441447437683,0.7116666666666667,GS,False,Saliency_PTY'>
5,False,0.8,0.7189913909479141,0.755,GS,False,Saliency_PTY'>
6,True,0.7666666666666667,0.7395737043208838,0.7733333333333334,GS,False,Saliency_PTY'>
7,True,0.7666666666666667,0.7574876628344897,0.8166666666666667,GS,False,Saliency_PTY'>
8,True,0.6666666666666666,0.6754817559437045,0.6283333333333333,GS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.7148941209356184,0.6966666666666667,GS,False,Saliency_PTY'>
10,True,0.6333333333333333,0.6148936694667132,0.5116666666666667,GS,False,Saliency_PTY'>
11,False,0.7,0.6652101156413588,0.6333333333333334,GS,False,Saliency_PTY'>
12,True,0.6666666666666666,0.7243146763690229,0.705,GS,False,Saliency_PTY'>
13,False,0.7333333333333333,0.6992700328933419,0.7066666666666668,GS,False,Saliency_PTY'>
14,True,0.7666666666666667,0.7438486815967469,0.7883333333333333,GS,False,Saliency_PTY'>
15,False,0.6333333333333333,0.6181449870078924,0.5583333333333333,GS,False,Saliency_PTY'>
16,True,0.6666666666666666,0.6755347432172503,0.6033333333333333,GS,False,Saliency_PTY'>
17,True,0.6666666666666666,0.7009411746663254,0.6499999999999999,GS,False,Saliency_PTY'>
18,True,0.7333333333333333,0.7197057141057617,0.6983333333333333,GS,False,Saliency_PTY'>
19,True,0.7,0.7041305686040126,0.6833333333333333,GS,False,Saliency_PTY'>
