,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8,0.8583975431464215,0.6174999999999999,DL,False,Saliency_PTY'>
1,True,0.85,0.9114140944904344,0.75,DL,False,Saliency_PTY'>
2,True,0.8,0.8491023358810614,0.58,DL,False,Saliency_PTY'>
3,True,0.8,0.8902279635490723,0.675,DL,False,Saliency_PTY'>
4,True,0.825,0.9023098729462962,0.7374999999999999,DL,False,Saliency_PTY'>
5,True,0.85,0.9125316450327686,0.7975,DL,False,Saliency_PTY'>
6,True,0.85,0.8704405658077182,0.675,DL,False,Saliency_PTY'>
7,True,0.825,0.8417607873654745,0.575,DL,False,Saliency_PTY'>
8,True,0.875,0.8738275987407356,0.7175,DL,False,Saliency_PTY'>
9,True,0.9,0.9476026860449984,0.88,DL,False,Saliency_PTY'>
10,True,0.775,0.8733146422314916,0.5775,DL,False,Saliency_PTY'>
11,True,0.85,0.9191956883794155,0.795,DL,False,Saliency_PTY'>
12,True,0.825,0.8951277643858538,0.6950000000000001,DL,False,Saliency_PTY'>
13,True,0.875,0.9174630523012893,0.7975000000000001,DL,False,Saliency_PTY'>
14,True,0.875,0.9161073622094921,0.7875,DL,False,Saliency_PTY'>
15,True,0.825,0.8770976633241899,0.6625000000000001,DL,False,Saliency_PTY'>
16,True,0.875,0.9223127666721859,0.8075,DL,False,Saliency_PTY'>
17,True,0.8,0.8761977962336589,0.6325000000000001,DL,False,Saliency_PTY'>
18,True,0.8,0.8703564958251824,0.6725000000000001,DL,False,Saliency_PTY'>
19,True,0.875,0.9115149229887666,0.8075,DL,False,Saliency_PTY'>
