,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0006766447275297773,0.5,SG,False,Saliency_PTY'>
1,False,0.0,0.00043169483727420157,0.5,SG,False,Saliency_PTY'>
2,False,0.0,0.0005455954162817164,0.5,SG,False,Saliency_PTY'>
3,False,0.0,0.0004934354692676711,0.5,SG,False,Saliency_PTY'>
4,False,0.0,0.0005296164824976858,0.5,SG,False,Saliency_PTY'>
5,False,0.0,0.0005597549273836488,0.5,SG,False,Saliency_PTY'>
6,False,0.0,0.0006559572287696055,0.5,SG,False,Saliency_PTY'>
7,False,0.0,0.0005906458503854916,0.501984126984127,SG,False,Saliency_PTY'>
8,False,0.0,0.000793729439587623,0.503968253968254,SG,False,Saliency_PTY'>
9,False,0.0,0.00068400296599971,0.501984126984127,SG,False,Saliency_PTY'>
10,False,0.0,0.000577756563270132,0.5,SG,False,Saliency_PTY'>
11,False,0.0,0.0007351857454345232,0.5,SG,False,Saliency_PTY'>
12,False,0.0,0.0006494548353197714,0.5,SG,False,Saliency_PTY'>
13,False,0.0,0.000640663875789279,0.5,SG,False,Saliency_PTY'>
14,False,0.0,0.0006066471443073826,0.5,SG,False,Saliency_PTY'>
15,False,0.0,0.0006415852121721439,0.5,SG,False,Saliency_PTY'>
16,False,0.0,0.0005592055062766544,0.5,SG,False,Saliency_PTY'>
17,False,0.0,0.0005037220825802201,0.5,SG,False,Saliency_PTY'>
18,False,0.0,0.0004058894908611937,0.498015873015873,SG,False,Saliency_PTY'>
19,False,0.0,0.0008728169976693381,0.5,SG,False,Saliency_PTY'>
