,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.30444444444444446,0.17651546698889586,0.4759493055555556,GRAD,True,Saliency_PTY'>
1,False,0.3422222222222222,0.27795493787951236,0.51866875,GRAD,True,Saliency_PTY'>
2,False,0.3711111111111111,0.22221581695838638,0.5863569444444445,GRAD,True,Saliency_PTY'>
3,False,0.26222222222222225,0.13226435754678775,0.4353159722222222,GRAD,True,Saliency_PTY'>
4,False,0.26222222222222225,0.09171923073672653,0.46917569444444446,GRAD,True,Saliency_PTY'>
5,False,0.4222222222222222,0.16652335483686284,0.5694916666666666,GRAD,True,Saliency_PTY'>
6,False,0.23333333333333334,0.1570247312009995,0.4028597222222222,GRAD,True,Saliency_PTY'>
7,False,0.27666666666666667,0.06903249401082276,0.4223048611111111,GRAD,True,Saliency_PTY'>
8,False,0.2388888888888889,0.12038626513237163,0.3766618055555555,GRAD,True,Saliency_PTY'>
9,False,0.27,0.017321020082014832,0.4693548611111111,GRAD,True,Saliency_PTY'>
10,False,0.38666666666666666,0.19481157421526002,0.5383944444444444,GRAD,True,Saliency_PTY'>
11,False,0.31333333333333335,0.1510990249557246,0.4584701388888889,GRAD,True,Saliency_PTY'>
12,False,0.3088888888888889,0.16557385135967723,0.4701861111111111,GRAD,True,Saliency_PTY'>
13,False,0.24444444444444444,0.1299603700181879,0.4347,GRAD,True,Saliency_PTY'>
14,False,0.3011111111111111,0.10239927422611059,0.45397847222222226,GRAD,True,Saliency_PTY'>
15,False,0.34444444444444444,0.17065242391577792,0.43050694444444443,GRAD,True,Saliency_PTY'>
16,False,0.3566666666666667,0.19147179733830147,0.5533618055555556,GRAD,True,Saliency_PTY'>
17,False,0.37333333333333335,0.20057928916006018,0.49711805555555555,GRAD,True,Saliency_PTY'>
18,False,0.37,0.22211540450263279,0.5799354166666667,GRAD,True,Saliency_PTY'>
19,False,0.4122222222222222,0.2762587160809021,0.5198097222222222,GRAD,True,Saliency_PTY'>
