,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8,0.8038721250589866,0.49374999999999997,GS,True,Saliency_PTY'>
1,False,0.775,0.7806231990217004,0.515,GS,True,Saliency_PTY'>
2,True,0.8,0.8704628147774253,0.6262499999999999,GS,True,Saliency_PTY'>
3,True,0.75,0.7164754077359784,0.35,GS,True,Saliency_PTY'>
4,True,0.775,0.7919777849207433,0.49624999999999997,GS,True,Saliency_PTY'>
5,True,0.75,0.8756078528637609,0.6325,GS,True,Saliency_PTY'>
6,True,0.825,0.8445093974701814,0.5874999999999999,GS,True,Saliency_PTY'>
7,True,0.825,0.8728540397463704,0.61,GS,True,Saliency_PTY'>
8,True,0.8,0.8297561225687452,0.5475,GS,True,Saliency_PTY'>
9,True,0.75,0.7221361205409007,0.38625000000000004,GS,True,Saliency_PTY'>
10,True,0.75,0.5895543209700939,0.18375,GS,True,Saliency_PTY'>
11,True,0.8,0.9346284788410466,0.67875,GS,True,Saliency_PTY'>
12,True,0.775,0.7482878089629232,0.43624999999999997,GS,True,Saliency_PTY'>
13,True,0.775,0.8379399828675844,0.5775,GS,True,Saliency_PTY'>
14,True,0.775,0.7645553500915228,0.44125000000000003,GS,True,Saliency_PTY'>
15,True,0.8,0.9180004913926444,0.6525,GS,True,Saliency_PTY'>
16,True,0.775,0.7367895305990887,0.3975,GS,True,Saliency_PTY'>
17,True,0.775,0.7767040775393173,0.47500000000000003,GS,True,Saliency_PTY'>
18,True,0.8,0.7334984523410286,0.40750000000000003,GS,True,Saliency_PTY'>
19,False,0.775,0.7721246671519549,0.4337500000000001,GS,True,Saliency_PTY'>
