,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.775,0.8163641145939025,0.5475,DLS,True,Saliency_PTY'>
1,True,0.85,0.7187575146839966,0.4825,DLS,True,Saliency_PTY'>
2,True,0.775,0.7375904906098394,0.3575,DLS,True,Saliency_PTY'>
3,False,0.775,0.8318205493092513,0.5675,DLS,True,Saliency_PTY'>
4,True,0.775,0.7575097877466263,0.44000000000000006,DLS,True,Saliency_PTY'>
5,True,0.775,0.7955465138991883,0.47250000000000003,DLS,True,Saliency_PTY'>
6,False,0.775,0.6929774017795061,0.3075,DLS,True,Saliency_PTY'>
7,True,0.775,0.8271347416454491,0.475,DLS,True,Saliency_PTY'>
8,True,0.775,0.8044243625022234,0.5137499999999999,DLS,True,Saliency_PTY'>
9,True,0.775,0.8506448294287536,0.50375,DLS,True,Saliency_PTY'>
10,False,0.775,0.7741812466367352,0.46375000000000005,DLS,True,Saliency_PTY'>
11,True,0.775,0.8342015255053494,0.4700000000000001,DLS,True,Saliency_PTY'>
12,False,0.775,0.786286588063753,0.41875000000000007,DLS,True,Saliency_PTY'>
13,True,0.8,0.9656065104242391,0.7012499999999999,DLS,True,Saliency_PTY'>
14,True,0.85,0.8430465093736822,0.5774999999999999,DLS,True,Saliency_PTY'>
15,True,0.825,0.9278145271279474,0.7050000000000001,DLS,True,Saliency_PTY'>
16,True,0.85,0.9051984222177141,0.6900000000000002,DLS,True,Saliency_PTY'>
17,True,0.775,0.8496004341035528,0.49375,DLS,True,Saliency_PTY'>
18,True,0.8,0.725619785364934,0.36625,DLS,True,Saliency_PTY'>
19,True,0.825,0.7798050626905191,0.46,DLS,True,Saliency_PTY'>
