,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.775,0.8225624996516872,0.45749999999999996,GRAD,True,Saliency_PTY'>
1,True,0.825,0.8714927921208128,0.52875,GRAD,True,Saliency_PTY'>
2,True,0.8,0.9015320188457994,0.5875,GRAD,True,Saliency_PTY'>
3,False,0.775,0.7403026460712777,0.43875,GRAD,True,Saliency_PTY'>
4,True,0.775,0.7797712085187832,0.47000000000000003,GRAD,True,Saliency_PTY'>
5,True,0.8,0.8627703643644363,0.5925,GRAD,True,Saliency_PTY'>
6,True,0.775,0.7495286245392543,0.40750000000000003,GRAD,True,Saliency_PTY'>
7,True,0.8,0.751833443120899,0.43500000000000005,GRAD,True,Saliency_PTY'>
8,True,0.8,0.8587686579900812,0.5275000000000001,GRAD,True,Saliency_PTY'>
9,True,0.775,0.8338400843819876,0.565,GRAD,True,Saliency_PTY'>
10,True,0.8,0.7414035586134644,0.405,GRAD,True,Saliency_PTY'>
11,True,0.775,0.8308008446731763,0.49125,GRAD,True,Saliency_PTY'>
12,True,0.775,0.7517724217089181,0.43125,GRAD,True,Saliency_PTY'>
13,True,0.8,0.8790948487244864,0.6125,GRAD,True,Saliency_PTY'>
14,False,0.8,0.7607213670142591,0.38749999999999996,GRAD,True,Saliency_PTY'>
15,True,0.775,0.7770129079339798,0.42750000000000005,GRAD,True,Saliency_PTY'>
16,True,0.775,0.7849786908085,0.41,GRAD,True,Saliency_PTY'>
17,True,0.775,0.7808934986938693,0.40875,GRAD,True,Saliency_PTY'>
18,True,0.775,0.7145262167428155,0.355,GRAD,True,Saliency_PTY'>
19,True,0.775,0.8888305823009546,0.4412499999999999,GRAD,True,Saliency_PTY'>
