,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
1,False,0.14285714285714285,0.13544452058304146,0.2698412698412698,DL,True,Saliency_PTY'>
2,False,0.5,0.3297113909994033,0.7658730158730159,DL,True,Saliency_PTY'>
3,True,0.2857142857142857,0.3174259277569565,0.6140873015873015,DL,True,Saliency_PTY'>
4,False,0.5,0.4451681911794612,0.7013888888888887,DL,True,Saliency_PTY'>
5,False,0.07142857142857142,0.06571592451753941,0.20337301587301587,DL,True,Saliency_PTY'>
6,False,0.42857142857142855,0.4650828791510649,0.7609126984126984,DL,True,Saliency_PTY'>
7,True,0.2857142857142857,0.2422614487105429,0.3908730158730158,DL,True,Saliency_PTY'>
8,False,0.07142857142857142,0.05750288592981474,0.2013888888888889,DL,True,Saliency_PTY'>
9,False,0.07142857142857142,0.09423613239252454,0.2093253968253968,DL,True,Saliency_PTY'>
10,False,0.42857142857142855,0.41416239333778954,0.6984126984126985,DL,True,Saliency_PTY'>
11,True,0.35714285714285715,0.35887703022383116,0.5079365079365079,DL,True,Saliency_PTY'>
12,False,0.21428571428571427,0.2679088448304176,0.5515873015873016,DL,True,Saliency_PTY'>
13,False,0.14285714285714285,0.1221317784524532,0.26785714285714285,DL,True,Saliency_PTY'>
14,False,0.2857142857142857,0.4165258070089484,0.7053571428571428,DL,True,Saliency_PTY'>
15,False,0.21428571428571427,0.18022956614017777,0.3492063492063492,DL,True,Saliency_PTY'>
16,False,0.35714285714285715,0.3047705560046922,0.4880952380952381,DL,True,Saliency_PTY'>
17,False,0.42857142857142855,0.3836876642835236,0.7380952380952381,DL,True,Saliency_PTY'>
18,True,0.2857142857142857,0.31838874322540806,0.41468253968253965,DL,True,Saliency_PTY'>
19,False,0.0,0.0,0.1388888888888889,DL,True,Saliency_PTY'>
