,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.13659482751926236,0.5909090909090909,FO,False,Saliency_PTY'>
1,True,0.3333333333333333,0.34252269192213924,0.8257575757575757,FO,False,Saliency_PTY'>
2,True,0.5,0.26151091135658205,0.7007575757575757,FO,False,Saliency_PTY'>
3,True,0.5,0.44213395089647584,0.8863636363636364,FO,False,Saliency_PTY'>
4,False,0.0,0.22332285703864133,0.8030303030303031,FO,False,Saliency_PTY'>
5,False,0.5,0.3134118332460619,0.9242424242424242,FO,False,Saliency_PTY'>
6,False,0.16666666666666666,0.08953183409904264,0.5303030303030303,FO,False,Saliency_PTY'>
7,True,0.5,0.31056320913721164,0.837121212121212,FO,False,Saliency_PTY'>
8,True,0.5,0.38996492274471606,0.7575757575757577,FO,False,Saliency_PTY'>
9,False,0.3333333333333333,0.24175086802044637,0.7310606060606061,FO,False,Saliency_PTY'>
10,False,0.0,0.024206817615909718,0.375,FO,False,Saliency_PTY'>
11,True,0.6666666666666666,0.34612916093716267,0.9166666666666667,FO,False,Saliency_PTY'>
12,False,0.0,0.10282731066592422,0.5265151515151515,FO,False,Saliency_PTY'>
13,False,0.3333333333333333,0.2733042015006921,0.7613636363636364,FO,False,Saliency_PTY'>
14,True,0.8333333333333334,0.45286534032750486,0.8674242424242424,FO,False,Saliency_PTY'>
15,False,0.5,0.23813454533009693,0.7916666666666666,FO,False,Saliency_PTY'>
16,False,0.16666666666666666,0.16998617392789264,0.6477272727272727,FO,False,Saliency_PTY'>
17,False,0.16666666666666666,0.16768436143863782,0.6174242424242424,FO,False,Saliency_PTY'>
18,True,0.8333333333333334,0.5164348704797221,0.9545454545454546,FO,False,Saliency_PTY'>
19,True,0.6666666666666666,0.40818053589425063,0.8787878787878788,FO,False,Saliency_PTY'>
