,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.4492569997109317,0.8825757575757576,DLS,False,Saliency_PTY'>
1,True,0.6666666666666666,0.38415801502250163,0.9128787878787878,DLS,False,Saliency_PTY'>
2,False,0.3333333333333333,0.256326630784732,0.8787878787878787,DLS,False,Saliency_PTY'>
3,True,0.6666666666666666,0.32820688905206846,0.9090909090909091,DLS,False,Saliency_PTY'>
4,True,0.6666666666666666,0.5332949822139431,0.9015151515151515,DLS,False,Saliency_PTY'>
5,False,0.3333333333333333,0.26488845622627594,0.7916666666666666,DLS,False,Saliency_PTY'>
6,True,0.6666666666666666,0.4140148012268224,0.9280303030303031,DLS,False,Saliency_PTY'>
7,True,0.8333333333333334,0.5378771341237971,0.9810606060606061,DLS,False,Saliency_PTY'>
8,True,0.8333333333333334,0.5239772649773403,0.9772727272727273,DLS,False,Saliency_PTY'>
9,True,0.3333333333333333,0.37269894630769757,0.8598484848484849,DLS,False,Saliency_PTY'>
10,True,0.5,0.31524820950191035,0.8787878787878787,DLS,False,Saliency_PTY'>
11,False,0.16666666666666666,0.21986671097013818,0.7386363636363636,DLS,False,Saliency_PTY'>
12,True,0.6666666666666666,0.4074179553989652,0.8712121212121212,DLS,False,Saliency_PTY'>
13,True,0.5,0.41178867424918303,0.9204545454545454,DLS,False,Saliency_PTY'>
14,True,0.6666666666666666,0.44540430546198845,0.9583333333333334,DLS,False,Saliency_PTY'>
15,True,0.5,0.2744032549858921,0.8257575757575757,DLS,False,Saliency_PTY'>
16,True,0.6666666666666666,0.5175560695504339,0.8560606060606061,DLS,False,Saliency_PTY'>
17,True,0.8333333333333334,0.5110876392517666,0.9507575757575757,DLS,False,Saliency_PTY'>
18,True,0.6666666666666666,0.3862562315757338,0.912878787878788,DLS,False,Saliency_PTY'>
19,True,1.0,0.6718525292383931,1.0,DLS,False,Saliency_PTY'>
