,complexity,method,tsr,explanation
0,1.2986980951641882,DLS,False,Saliency_PTY'>
1,0.9048044802439005,DLS,False,Saliency_PTY'>
2,1.2960104011434348,DLS,False,Saliency_PTY'>
3,0.9080281565175328,DLS,False,Saliency_PTY'>
4,1.009733010972097,DLS,False,Saliency_PTY'>
5,0.25319381707918626,DLS,False,Saliency_PTY'>
6,0.9011503188819641,DLS,False,Saliency_PTY'>
7,0.8967448120350285,DLS,False,Saliency_PTY'>
8,0.8601771967613079,DLS,False,Saliency_PTY'>
9,1.2964880922400592,DLS,False,Saliency_PTY'>
10,0.6487660598725264,DLS,False,Saliency_PTY'>
11,1.5800580230629566,DLS,False,Saliency_PTY'>
12,0.37207287606521017,DLS,False,Saliency_PTY'>
13,0.47149881865379506,DLS,False,Saliency_PTY'>
14,1.2345906264983824,DLS,False,Saliency_PTY'>
15,1.070660922896027,DLS,False,Saliency_PTY'>
16,1.959997391043039,DLS,False,Saliency_PTY'>
17,0.5997345850038142,DLS,False,Saliency_PTY'>
18,0.17248865636152255,DLS,False,Saliency_PTY'>
19,0.8948984522096941,DLS,False,Saliency_PTY'>
