,complexity,method,tsr,explanation
0,2.8210572005850416,SG,False,Saliency_PTY'>
1,2.188440048180935,SG,False,Saliency_PTY'>
2,3.054171916285285,SG,False,Saliency_PTY'>
3,2.749224133500182,SG,False,Saliency_PTY'>
4,2.381556950660824,SG,False,Saliency_PTY'>
5,2.338077411639005,SG,False,Saliency_PTY'>
6,3.159421261923377,SG,False,Saliency_PTY'>
7,2.3624307734397494,SG,False,Saliency_PTY'>
8,2.9422992494181837,SG,False,Saliency_PTY'>
9,2.1158241729756546,SG,False,Saliency_PTY'>
10,3.1695940741546567,SG,False,Saliency_PTY'>
11,2.5221918281643365,SG,False,Saliency_PTY'>
12,3.199329500803123,SG,False,Saliency_PTY'>
13,3.0118651658883855,SG,False,Saliency_PTY'>
14,2.83539588506729,SG,False,Saliency_PTY'>
15,2.3459120591415052,SG,False,Saliency_PTY'>
16,2.8984407431968164,SG,False,Saliency_PTY'>
17,2.8511372495751752,SG,False,Saliency_PTY'>
18,3.040043618821892,SG,False,Saliency_PTY'>
19,3.1485754278751528,SG,False,Saliency_PTY'>
