,complexity,method,tsr,explanation
0,3.589813705394838,GRAD,False,Saliency_PTY'>
1,3.6261768220757915,GRAD,False,Saliency_PTY'>
2,3.617849208511868,GRAD,False,Saliency_PTY'>
3,3.6291765746352382,GRAD,False,Saliency_PTY'>
4,3.5241504277301914,GRAD,False,Saliency_PTY'>
5,3.5984497683361956,GRAD,False,Saliency_PTY'>
6,3.5500480633980045,GRAD,False,Saliency_PTY'>
7,3.579977205460742,GRAD,False,Saliency_PTY'>
8,3.6070183560792732,GRAD,False,Saliency_PTY'>
9,3.5549032783963925,GRAD,False,Saliency_PTY'>
10,3.448588833630827,GRAD,False,Saliency_PTY'>
11,3.528830570589616,GRAD,False,Saliency_PTY'>
12,3.5184673139618865,GRAD,False,Saliency_PTY'>
13,3.554339439797231,GRAD,False,Saliency_PTY'>
14,3.5981288402656886,GRAD,False,Saliency_PTY'>
15,3.444599830364138,GRAD,False,Saliency_PTY'>
16,3.6850453339501006,GRAD,False,Saliency_PTY'>
17,3.5937973575982074,GRAD,False,Saliency_PTY'>
18,3.559440813112353,GRAD,False,Saliency_PTY'>
19,3.5218547989228406,GRAD,False,Saliency_PTY'>
