,complexity,method,tsr,explanation
0,3.051882288510279,FO,False,Saliency_PTY'>
1,3.3056859046054345,FO,False,Saliency_PTY'>
2,1.659058387043821,FO,False,Saliency_PTY'>
3,1.3683735616842116,FO,False,Saliency_PTY'>
4,0.06904603405661702,FO,False,Saliency_PTY'>
5,0.13386978387895462,FO,False,Saliency_PTY'>
6,0.890496031396552,FO,False,Saliency_PTY'>
7,3.2528242557473286,FO,False,Saliency_PTY'>
8,1.9717673017643909,FO,False,Saliency_PTY'>
9,2.854650054916691,FO,False,Saliency_PTY'>
10,2.7208244190200954,FO,False,Saliency_PTY'>
11,0.2064207376908659,FO,False,Saliency_PTY'>
12,0.743265000929664,FO,False,Saliency_PTY'>
13,3.0086692741873344,FO,False,Saliency_PTY'>
14,1.2675387241173046,FO,False,Saliency_PTY'>
15,3.431547290406818,FO,False,Saliency_PTY'>
16,2.777539936856153,FO,False,Saliency_PTY'>
17,3.071287973758649,FO,False,Saliency_PTY'>
18,0.43003740279500907,FO,False,Saliency_PTY'>
19,3.1819377695802897,FO,False,Saliency_PTY'>
