,complexity,method,tsr,explanation
0,1.7837408949872775,FA,False,Saliency_PTY'>
1,0.7837010220838801,FA,False,Saliency_PTY'>
2,1.2402757610421922,FA,False,Saliency_PTY'>
3,1.283213505943252,FA,False,Saliency_PTY'>
4,1.0281687159169914,FA,False,Saliency_PTY'>
5,0.3203182652768293,FA,False,Saliency_PTY'>
6,0.6312722268047288,FA,False,Saliency_PTY'>
7,0.5177160689140524,FA,False,Saliency_PTY'>
8,0.7749730015985898,FA,False,Saliency_PTY'>
9,0.8683497259214974,FA,False,Saliency_PTY'>
10,1.0474472987928656,FA,False,Saliency_PTY'>
11,0.29878096570577894,FA,False,Saliency_PTY'>
12,0.34914854473311985,FA,False,Saliency_PTY'>
13,0.25211803007302025,FA,False,Saliency_PTY'>
14,1.5061547868970402,FA,False,Saliency_PTY'>
15,0.6807799478297913,FA,False,Saliency_PTY'>
16,0.511856938278083,FA,False,Saliency_PTY'>
17,0.1428975968635074,FA,False,Saliency_PTY'>
18,0.2710299899104415,FA,False,Saliency_PTY'>
19,1.1756811677112884,FA,False,Saliency_PTY'>
