,complexity,method,tsr,explanation
0,1.3397849157890955,DL,False,Saliency_PTY'>
1,0.7462997179516373,DL,False,Saliency_PTY'>
2,1.3732777220471712,DL,False,Saliency_PTY'>
3,0.8905430655393696,DL,False,Saliency_PTY'>
4,1.8496106889478203,DL,False,Saliency_PTY'>
5,1.0867310758675799,DL,False,Saliency_PTY'>
6,1.053580578304984,DL,False,Saliency_PTY'>
7,1.0764286938633287,DL,False,Saliency_PTY'>
8,1.349370218518676,DL,False,Saliency_PTY'>
9,0.5741923486579498,DL,False,Saliency_PTY'>
10,0.8968704952471908,DL,False,Saliency_PTY'>
11,1.3965463461954941,DL,False,Saliency_PTY'>
12,1.1635638037824414,DL,False,Saliency_PTY'>
13,1.1723209515954642,DL,False,Saliency_PTY'>
14,0.832069559003549,DL,False,Saliency_PTY'>
15,1.5366686128794365,DL,False,Saliency_PTY'>
16,1.6237026908898826,DL,False,Saliency_PTY'>
17,1.367407514807571,DL,False,Saliency_PTY'>
18,1.4542069296966842,DL,False,Saliency_PTY'>
19,0.9537030999886201,DL,False,Saliency_PTY'>
