,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7448247090613852,0.8325360294391168,GS,True,Saliency_PTY'>
1,1.1264573080246667,1.2938859468039627,GS,True,Saliency_PTY'>
2,1.2324244717919968,1.3912632878079931,GS,True,Saliency_PTY'>
3,0.8276262327186149,0.9320866919119994,GS,True,Saliency_PTY'>
4,1.100983230561227,1.3901999500383968,GS,True,Saliency_PTY'>
5,0.7858840391856651,0.9409816800460508,GS,True,Saliency_PTY'>
6,0.9539729153436263,1.0721640359344071,GS,True,Saliency_PTY'>
7,0.8397327194418134,1.0164477449751181,GS,True,Saliency_PTY'>
8,0.9677035866614248,1.045422885716223,GS,True,Saliency_PTY'>
9,0.7943061140319234,0.8793234625212126,GS,True,Saliency_PTY'>
10,0.7509352787170294,0.864387643949658,GS,True,Saliency_PTY'>
11,0.8439587867964095,0.9795295839316362,GS,True,Saliency_PTY'>
12,0.9711496960383437,1.0811748619077137,GS,True,Saliency_PTY'>
13,0.741985721122844,0.7850858416834792,GS,True,Saliency_PTY'>
14,1.1502378559451896,1.2550005785950489,GS,True,Saliency_PTY'>
15,0.8375773849872769,0.9816645094640172,GS,True,Saliency_PTY'>
16,0.8858332832890075,0.938707518504934,GS,True,Saliency_PTY'>
17,1.1232341559923813,1.2580305223404533,GS,True,Saliency_PTY'>
18,0.9935401428513163,1.2320625623687869,GS,True,Saliency_PTY'>
19,1.0015278537652834,1.1955636078619338,GS,True,Saliency_PTY'>
