,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7623740345143039,0.9175758133646904,SG,True,Saliency_PTY'>
1,1.2296824178482673,1.3293614214222353,SG,True,Saliency_PTY'>
2,1.2566230475750761,1.3931919475932901,SG,True,Saliency_PTY'>
3,0.8876481352427034,0.9855650407675086,SG,True,Saliency_PTY'>
4,1.1198614937847815,1.3376660816487376,SG,True,Saliency_PTY'>
5,0.781463073515223,0.8800603152257928,SG,True,Saliency_PTY'>
6,0.9014757136413298,1.056897739295656,SG,True,Saliency_PTY'>
7,0.8365203258837033,0.9535898995184162,SG,True,Saliency_PTY'>
8,0.9914381011687554,1.1157673188051687,SG,True,Saliency_PTY'>
9,0.8675350242371327,0.9829112198869654,SG,True,Saliency_PTY'>
10,0.7344151030257062,0.8312829213407755,SG,True,Saliency_PTY'>
11,0.8410202579169767,0.9739934639183326,SG,True,Saliency_PTY'>
12,1.0497504486775433,1.1253084232007373,SG,True,Saliency_PTY'>
13,0.7880438290280074,0.8610464206585482,SG,True,Saliency_PTY'>
14,1.1445936207885603,1.3281381267646584,SG,True,Saliency_PTY'>
15,0.869297481993442,0.9537664710227898,SG,True,Saliency_PTY'>
16,0.8922949935026887,1.0066672998091837,SG,True,Saliency_PTY'>
17,1.029120562947774,1.225382161491139,SG,True,Saliency_PTY'>
18,1.0374877137313476,1.140074607850994,SG,True,Saliency_PTY'>
19,0.9958552464633798,1.065121177964009,SG,True,Saliency_PTY'>
