,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4729122570185976,0.6357153019099032,GRAD,True,Saliency_PTY'>
1,0.8123845606048226,1.054191627221408,GRAD,True,Saliency_PTY'>
2,1.0285701399042562,1.1090379499744332,GRAD,True,Saliency_PTY'>
3,0.5276363345011363,0.6458458651734433,GRAD,True,Saliency_PTY'>
4,0.9113363282968591,1.0614018803025926,GRAD,True,Saliency_PTY'>
5,0.6116850819700274,0.8286677863583227,GRAD,True,Saliency_PTY'>
6,0.6783930275498641,0.8394629810387432,GRAD,True,Saliency_PTY'>
7,0.7154275122327577,0.7675612966433213,GRAD,True,Saliency_PTY'>
8,0.7214612499056303,0.8337891688709969,GRAD,True,Saliency_PTY'>
9,0.5909166229469733,0.6792673827842337,GRAD,True,Saliency_PTY'>
10,0.3249104007657324,0.5116330726693972,GRAD,True,Saliency_PTY'>
11,0.6395622385892548,0.7689039469496398,GRAD,True,Saliency_PTY'>
12,0.58510272530189,0.7306045228162159,GRAD,True,Saliency_PTY'>
13,0.4981623038681827,0.6323780524862693,GRAD,True,Saliency_PTY'>
14,0.7654319293761855,0.809779641769748,GRAD,True,Saliency_PTY'>
15,0.5450417959815247,0.6891228827557108,GRAD,True,Saliency_PTY'>
16,0.6243266073579397,0.7435344338813401,GRAD,True,Saliency_PTY'>
17,0.7827202404789522,0.8741870361592358,GRAD,True,Saliency_PTY'>
18,0.7544614489719169,0.9559867201419107,GRAD,True,Saliency_PTY'>
19,0.7492748235253037,0.8500984208980141,GRAD,True,Saliency_PTY'>
