,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.057070216056652315,True,-0.007609912382969328,True,0.12347316768841562,SG,False,Saliency_PTY'>
1,False,0.04584506985108544,True,0.20268314753883773,True,-0.03538367392028158,SG,False,Saliency_PTY'>
2,False,-0.16346777064314022,True,0.3468081060628496,True,0.19109960466326537,SG,False,Saliency_PTY'>
3,False,0.0007667862220280403,True,0.21804277821813786,True,-0.16241997250673568,SG,False,Saliency_PTY'>
4,False,-0.0706342042032861,True,0.0994087773282342,True,0.10015441955188145,SG,False,Saliency_PTY'>
5,False,-0.10264578535779706,True,0.0775738481981408,True,-0.06583227112810915,SG,False,Saliency_PTY'>
6,False,0.02563351367434687,True,0.43619075411342967,True,0.12899659229860327,SG,False,Saliency_PTY'>
7,False,-0.03220672072820976,True,0.3561673127775027,True,0.3075310258772519,SG,False,Saliency_PTY'>
8,False,0.10383321354625953,True,0.1854897667642941,True,0.35161708980779643,SG,False,Saliency_PTY'>
9,False,0.12708531535092493,True,0.21243298167749627,True,-0.13736873115798576,SG,False,Saliency_PTY'>
10,False,0.005074618251818645,True,-0.1730495615068774,True,-0.025669307298290134,SG,False,Saliency_PTY'>
11,False,-0.04204191881626016,True,0.2549475251172539,True,0.27039838151373374,SG,False,Saliency_PTY'>
12,False,-0.03660175481716486,True,0.38025278349617553,True,0.13590278005304032,SG,False,Saliency_PTY'>
13,False,0.1562889910086711,True,0.09017472423211838,True,0.09406741849759673,SG,False,Saliency_PTY'>
14,False,0.03569472341064351,True,0.22070482626491525,True,0.07103338547050644,SG,False,Saliency_PTY'>
15,False,0.20302649441582715,True,-0.023554564227989877,True,-0.0710118121902866,SG,False,Saliency_PTY'>
16,False,0.1830321430071559,True,0.44423661373990064,True,0.1289517634493237,SG,False,Saliency_PTY'>
17,False,-0.14416539265089476,True,0.08414510779348355,True,-0.06976890562374319,SG,False,Saliency_PTY'>
18,False,-0.017782722878174805,True,0.12919574835458406,True,0.013108686087480354,SG,False,Saliency_PTY'>
19,False,0.06079542277125991,True,0.15450498878678887,True,0.03508062732557373,SG,False,Saliency_PTY'>
