,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.401444249672663,True,-0.9516438560776904,True,-0.9284053918262363,SG,False,Saliency_PTY'>
1,False,-0.12710737408451464,True,0.07143456640688624,True,-0.9136655580833744,SG,False,Saliency_PTY'>
2,False,-0.6037438271082132,True,-0.7746612194541062,True,-0.9380487705682244,SG,False,Saliency_PTY'>
3,False,-0.5039205734811776,True,-0.8933036363409271,True,-0.9003449090222542,SG,False,Saliency_PTY'>
4,False,0.12786207277849024,True,0.9901218368958559,True,0.9163760005185947,SG,False,Saliency_PTY'>
5,False,-0.5126200768346149,True,-0.17735459336989357,True,0.7585095119932581,SG,False,Saliency_PTY'>
6,False,0.4793501616115579,True,0.7092474680848375,True,-0.35186245469245125,SG,False,Saliency_PTY'>
7,False,-0.33129526888870814,True,-0.7899011447396328,True,-0.9418573349853387,SG,False,Saliency_PTY'>
8,False,-0.2300412823835706,True,0.06129668367591696,True,-0.9194987022522382,SG,False,Saliency_PTY'>
9,False,-0.36797005492989504,True,-0.8106665495069986,True,-0.9272671711978115,SG,False,Saliency_PTY'>
10,False,0.12536184986475385,True,0.5851094382861229,True,-0.8966424376847979,SG,False,Saliency_PTY'>
11,False,-0.09928157736776563,True,-0.7520350005529063,True,-0.9109084690232422,SG,False,Saliency_PTY'>
12,False,0.09829579412923894,True,0.9691518525332657,True,0.8883036514223932,SG,False,Saliency_PTY'>
13,False,-0.16833450294378788,True,-0.04688821157396705,True,-0.9160119293294893,SG,False,Saliency_PTY'>
14,False,0.3793959906888193,True,0.7350976655931744,True,0.8911624738418016,SG,False,Saliency_PTY'>
15,False,-0.6086587462491647,True,-0.9485799521772412,True,-0.9371042661847329,SG,False,Saliency_PTY'>
16,False,0.24441017475931504,True,0.9578445584865588,True,-0.8475606389831262,SG,False,Saliency_PTY'>
17,False,-0.4303594862297755,True,-0.6689621898776661,True,0.6334079031538314,SG,False,Saliency_PTY'>
18,False,0.2624235696083532,True,0.8251084692287057,True,-0.6651751320007894,SG,False,Saliency_PTY'>
19,False,0.4891396085153464,True,0.9897252067308087,True,-0.7456266865827058,SG,False,Saliency_PTY'>
