,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.006512644564946354,True,0.31361991823878455,True,0.10551323435630558,SG,True,Saliency_PTY'>
1,False,0.06885713881767239,True,-0.19336571736536226,True,-0.13310623442698358,SG,True,Saliency_PTY'>
2,False,0.001844894774859896,True,0.08134571565491268,True,0.19682767479109056,SG,True,Saliency_PTY'>
3,False,-0.017119310571197754,True,-0.2751869699100282,True,-0.10371795184121818,SG,True,Saliency_PTY'>
4,False,0.01449435350520742,True,0.232345170297168,True,-0.17809982673764785,SG,True,Saliency_PTY'>
5,False,-0.047206227913077915,True,0.052827593471480076,True,0.1507322665286326,SG,True,Saliency_PTY'>
6,False,-0.08462527275550548,True,-0.2900081496469834,True,-0.18352308928356073,SG,True,Saliency_PTY'>
7,False,-0.20889289497143076,True,0.07784896333440093,True,-0.10772896976975388,SG,True,Saliency_PTY'>
8,False,-0.08918057547396009,True,0.2215901687014181,True,0.10839258782712194,SG,True,Saliency_PTY'>
9,False,0.2179461858307299,True,0.21297803216521752,True,0.04727206152359868,SG,True,Saliency_PTY'>
10,False,-0.20631749192994983,True,-0.12487065395838784,True,-0.13151438126960635,SG,True,Saliency_PTY'>
11,False,0.050631313693162296,True,-0.1690738650782267,True,0.1324565935277308,SG,True,Saliency_PTY'>
12,False,-0.13644830590017393,True,0.03151322522211629,True,0.04211135868495111,SG,True,Saliency_PTY'>
13,False,-0.20727429082994425,True,-0.02691029771840401,True,-0.16570918418162695,SG,True,Saliency_PTY'>
14,False,-0.02819203975140692,True,-0.23982373472777252,True,0.1115399706910168,SG,True,Saliency_PTY'>
15,False,0.02832459213628592,True,0.271850013076466,True,0.027444860846583506,SG,True,Saliency_PTY'>
16,False,-0.0734093487683666,True,0.03538706562895128,True,-0.06797543212213908,SG,True,Saliency_PTY'>
17,False,0.30344638986019307,True,0.23359179994530233,True,-0.0054768216128094575,SG,True,Saliency_PTY'>
18,False,0.09195390798837574,True,-0.24176828982114817,True,-0.1795246346748108,SG,True,Saliency_PTY'>
19,False,-0.08385273567746682,True,-0.08392096979139396,True,-0.30650485177611586,SG,True,Saliency_PTY'>
