,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.2570090307581293,True,-0.2827048464194421,True,-0.3600132120780592,FO,True,Saliency_PTY'>
1,False,-0.09577332070972945,True,0.2652636416921822,True,0.10273381933964859,FO,True,Saliency_PTY'>
2,False,-0.09557762209951862,True,0.016910523516425954,True,0.1025141418770745,FO,True,Saliency_PTY'>
3,False,0.05558631751343382,True,0.15688573735409225,True,0.2098650555857711,FO,True,Saliency_PTY'>
4,False,0.2748808818901123,True,0.42137441058659303,True,0.20323868375990012,FO,True,Saliency_PTY'>
5,False,0.10218615725429568,True,0.2175989414411704,True,0.08758886077297275,FO,True,Saliency_PTY'>
6,False,-0.08036999835072936,True,-0.25994910868339394,True,0.14163366908038755,FO,True,Saliency_PTY'>
7,False,-0.0035851690908583027,True,-0.37969764483806856,True,-0.14516791113340974,FO,True,Saliency_PTY'>
8,False,-0.20893020589384018,True,0.13543550213410846,True,0.02749035859852967,FO,True,Saliency_PTY'>
9,True,0.07704248722718318,True,0.13000820350177095,True,-0.04484684586306267,FO,True,Saliency_PTY'>
10,False,-0.036948418335176744,True,0.5451121714279279,True,0.07769688960464852,FO,True,Saliency_PTY'>
11,False,0.07565469119365234,True,0.250615803952811,True,-0.09683796769786154,FO,True,Saliency_PTY'>
12,False,0.02998940857817681,True,-0.009220844046110104,True,0.0811189430169827,FO,True,Saliency_PTY'>
13,False,0.21442005582333856,True,0.3859416550288458,True,0.1338401613867725,FO,True,Saliency_PTY'>
14,False,0.03296857094162074,True,0.27660366254517676,True,0.26501167500605305,FO,True,Saliency_PTY'>
15,False,-0.16036933581178017,True,0.23850144124659658,True,0.12790706514625655,FO,True,Saliency_PTY'>
16,False,0.016829411741408118,True,-0.008269859820295149,True,-0.0357893408961892,FO,True,Saliency_PTY'>
17,False,-0.14329720678939661,True,0.014366721566790957,True,-0.05636998246554219,FO,True,Saliency_PTY'>
18,False,0.09609163756666667,True,0.2581109882241344,True,0.35491629056143165,FO,True,Saliency_PTY'>
19,False,0.05733518743670113,True,0.07781844439980437,True,0.09329572698808863,FO,True,Saliency_PTY'>
