,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.08311784213748803,True,0.020542289580726292,True,0.02256650342110912,GS,True,Saliency_PTY'>
1,False,0.08274683774592287,True,0.1249750805691283,True,0.08402848545826595,GS,True,Saliency_PTY'>
2,False,0.25364422738885456,True,-0.09102264373305503,True,-0.14018499956865513,GS,True,Saliency_PTY'>
3,False,0.07191694809916091,True,-0.014128318311699093,True,0.1319590354915596,GS,True,Saliency_PTY'>
4,False,-0.11686961221016814,True,-0.15278943776459628,True,-0.12872201291907517,GS,True,Saliency_PTY'>
5,False,-0.0419225895719792,True,0.135956131952902,True,-0.04227466560888096,GS,True,Saliency_PTY'>
6,False,0.19323782706083187,True,0.39689181789384237,True,0.1670631821777386,GS,True,Saliency_PTY'>
7,False,-0.024818624114927988,True,0.20311683159627533,True,-0.07300701512621313,GS,True,Saliency_PTY'>
8,False,0.09051553079458716,True,-0.21646625032247777,True,-0.032587973538662766,GS,True,Saliency_PTY'>
9,False,-0.08896765562776365,True,0.07254814581214036,True,0.11730721817514186,GS,True,Saliency_PTY'>
10,False,-0.022491258528833262,True,-0.10487436110712885,True,-0.10332604610154668,GS,True,Saliency_PTY'>
11,False,0.102027324839217,True,0.0016861431040905974,True,0.017251056609675658,GS,True,Saliency_PTY'>
12,False,-0.05391940896237562,True,0.11137065219343956,True,0.10231379467129027,GS,True,Saliency_PTY'>
13,False,-0.10153860094889491,True,-0.06864353261436407,True,0.11870258339101444,GS,True,Saliency_PTY'>
14,True,0.09519841099980554,True,0.07494029153860648,True,0.15263176009366577,GS,True,Saliency_PTY'>
15,False,-0.03892651877275753,True,-0.03784706336580009,True,-0.012666257026817835,GS,True,Saliency_PTY'>
16,False,0.04916629950027427,True,-0.10552894250921127,True,-0.03284213941590105,GS,True,Saliency_PTY'>
17,False,-0.11752725222711731,True,-0.2507183700543622,True,0.18278984701848616,GS,True,Saliency_PTY'>
18,False,-0.034499635527026035,True,0.12274595778604558,True,0.14265395706999076,GS,True,Saliency_PTY'>
19,False,-0.14719733877110644,True,0.15018845752067597,True,0.10644637402560961,GS,True,Saliency_PTY'>
