,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.09176790333151476,True,0.39926904775368427,True,0.34964380038662224,GS,False,Saliency_PTY'>
1,False,0.13705260515013576,True,0.41598711166602576,True,0.02825327132228887,GS,False,Saliency_PTY'>
2,False,-0.014785961628941021,True,0.5319325752641374,True,0.35605036764657255,GS,False,Saliency_PTY'>
3,False,0.031779091609294784,True,0.24514282176458496,True,0.07545610284356741,GS,False,Saliency_PTY'>
4,False,0.1305496013335834,True,0.15511625153398353,True,0.29082201730549945,GS,False,Saliency_PTY'>
5,False,-0.0003207081174931275,True,0.14314873067268158,True,0.10918755068100534,GS,False,Saliency_PTY'>
6,False,-0.0355985103436059,True,0.5576921981115364,True,0.3236103653974979,GS,False,Saliency_PTY'>
7,False,-0.07034070746112311,True,0.6879618941453326,True,0.121268002514398,GS,False,Saliency_PTY'>
8,False,-0.0035048294189578924,True,0.2597365819137739,True,0.267399304899817,GS,False,Saliency_PTY'>
9,False,0.03403404081710673,True,0.30709275938232994,True,0.05134779749600456,GS,False,Saliency_PTY'>
10,False,0.20557039268787541,True,0.6016325640853343,True,0.17973135818830085,GS,False,Saliency_PTY'>
11,False,0.13433014309674998,True,0.003392433871242404,True,0.09264722380236735,GS,False,Saliency_PTY'>
12,False,0.05680182708714109,True,0.5153608860921528,True,0.15748330597290294,GS,False,Saliency_PTY'>
13,False,-0.04802098867703922,True,-0.08755533663773263,True,0.09313985240474425,GS,False,Saliency_PTY'>
14,False,-0.002743548432985401,True,0.07355567110997938,True,0.0627505189557422,GS,False,Saliency_PTY'>
15,False,0.11427372091819221,True,0.21866571440238675,True,0.4401524297176844,GS,False,Saliency_PTY'>
16,True,-0.014719682346334905,True,0.6649448527934921,True,0.3238353496764012,GS,False,Saliency_PTY'>
17,False,0.2571501685343586,True,0.4942318082541739,True,0.4017168935066627,GS,False,Saliency_PTY'>
18,False,-0.009415095353817748,True,-0.2512043830896367,True,-0.006422477016762511,GS,False,Saliency_PTY'>
19,False,0.006134872676778345,True,-0.10380722184838864,True,-0.08121267753213104,GS,False,Saliency_PTY'>
