,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.19126879258353247,True,0.17796365862776087,True,-0.016562206881012922,FO,True,Saliency_PTY'>
1,False,0.0003029258705148229,True,0.029958226504113807,True,-0.08303063118271385,FO,True,Saliency_PTY'>
2,False,0.025086568777771167,True,-0.1464437938697035,True,-0.032815689383644195,FO,True,Saliency_PTY'>
3,False,0.1965264766996565,True,0.15356268174648455,True,0.044696952047541996,FO,True,Saliency_PTY'>
4,False,-0.052598009674706646,True,-0.2336615979698467,True,0.035750899051346624,FO,True,Saliency_PTY'>
5,False,0.008799998413037793,True,0.05583090285575687,True,0.2217843724435337,FO,True,Saliency_PTY'>
6,False,0.21626202691371002,True,-0.02072712305459232,True,-0.13108546285186326,FO,True,Saliency_PTY'>
7,False,0.03315499854559455,True,-0.026401226503680722,True,-0.03832169598041389,FO,True,Saliency_PTY'>
8,False,0.06078300769156225,True,0.042260451688879014,True,-0.02549337147540772,FO,True,Saliency_PTY'>
9,False,0.03226071350969135,True,0.22893203154241665,True,0.06584857061911653,FO,True,Saliency_PTY'>
10,False,-0.16012782633168013,True,-0.12571027094669351,True,-0.11731917164185798,FO,True,Saliency_PTY'>
11,False,0.00555400857890551,True,0.1499556115162543,True,-0.25768276191339073,FO,True,Saliency_PTY'>
12,False,0.07736483406553035,True,-0.1558897724523638,True,0.19009248875746224,FO,True,Saliency_PTY'>
13,False,-0.146217634859095,True,-0.17025134042385068,True,-0.0005841255572471898,FO,True,Saliency_PTY'>
14,False,0.04657284493457368,True,0.07608193966277327,True,0.18749133545983787,FO,True,Saliency_PTY'>
15,False,0.11572842609067344,True,0.2221329289296262,True,-0.059379079586308114,FO,True,Saliency_PTY'>
16,False,-0.09074416831110321,True,-0.18753785779423565,True,-0.1467742903793217,FO,True,Saliency_PTY'>
17,False,0.07091694431099585,True,0.09169245964946955,True,0.3344209394469537,FO,True,Saliency_PTY'>
18,False,-0.09063413696313799,True,-0.14873651808264116,True,-0.2659908492978132,FO,True,Saliency_PTY'>
19,False,0.016697675580708983,True,-0.22758110441837154,True,-0.2525426824957704,FO,True,Saliency_PTY'>
