,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.07615615462739792,True,0.7062915378489781,True,0.30258602769007703,GRAD,False,Saliency_PTY'>
1,False,-0.06013574736798765,True,-0.3868393695268758,True,-0.39714312763024157,GRAD,False,Saliency_PTY'>
2,False,-0.06303371295780258,True,-0.6220109922277444,True,-0.10517903506012062,GRAD,False,Saliency_PTY'>
3,False,0.0068150071482372615,True,0.7969086605571813,True,0.25354799705833564,GRAD,False,Saliency_PTY'>
4,False,-0.026990458655860056,True,-0.7434372081256202,True,-0.44150436954170197,GRAD,False,Saliency_PTY'>
5,False,-0.05492207273434947,True,-0.6555682996647926,True,-0.1311323657365146,GRAD,False,Saliency_PTY'>
6,False,0.10074180680155112,True,0.8226667057239484,True,0.27236374720227663,GRAD,False,Saliency_PTY'>
7,False,0.24801838486681008,True,0.7311879921244382,True,0.009154670100105053,GRAD,False,Saliency_PTY'>
8,False,0.1591421200824773,True,0.7431836913889147,True,0.2950265692954084,GRAD,False,Saliency_PTY'>
9,False,-0.012744196557135387,True,-0.535360934610892,True,-0.10978266597314443,GRAD,False,Saliency_PTY'>
10,False,-0.07437381881258187,True,0.8097587339699651,True,0.3872921935811257,GRAD,False,Saliency_PTY'>
11,False,0.05561669268118229,True,-0.688044132554733,True,-0.01635615425793204,GRAD,False,Saliency_PTY'>
12,False,0.18166539631306802,True,-0.7626859543043951,True,-0.03931270962352356,GRAD,False,Saliency_PTY'>
13,False,-0.05577319954366002,True,-0.30887728408407733,True,-0.22602457602993342,GRAD,False,Saliency_PTY'>
14,False,-0.11797592536562765,True,-0.7144832417728446,True,-0.2927557731503042,GRAD,False,Saliency_PTY'>
15,False,-0.07891456189258134,True,-0.26475960592182723,True,-0.04039200944528608,GRAD,False,Saliency_PTY'>
16,False,-0.028856671548391437,True,0.6747536081389716,True,0.39080438463377587,GRAD,False,Saliency_PTY'>
17,False,0.06545369633994154,True,0.672192393179077,True,0.15374984938102051,GRAD,False,Saliency_PTY'>
18,False,-0.016516151463308523,True,-0.6288999678615939,True,-0.14582745959227897,GRAD,False,Saliency_PTY'>
19,False,-0.09826981937823667,True,-0.8163294927888971,True,-0.2683788851529301,GRAD,False,Saliency_PTY'>
