,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06331351714189964,True,-0.05702077317672272,True,-0.0015367636115577385,SG,True,Saliency_PTY'>
1,False,0.09224624184777727,True,0.2090238243271948,True,0.004017944474758481,SG,True,Saliency_PTY'>
2,False,0.06519135727514397,True,-0.11066303978568544,True,0.26994153515531377,SG,True,Saliency_PTY'>
3,False,-0.05783184165182235,True,-0.03630259276107164,True,-0.07128954017179866,SG,True,Saliency_PTY'>
4,False,0.07405858424800549,True,0.038547691732711706,True,0.03503346012372865,SG,True,Saliency_PTY'>
5,False,-0.1969465563779506,True,-0.050248337945948185,True,0.16625087209063252,SG,True,Saliency_PTY'>
6,False,-0.014602876981358894,True,0.12170467730607273,True,-0.4067141361250533,SG,True,Saliency_PTY'>
7,False,0.11061788191756126,True,-0.19318781447783775,True,-0.22127796130912566,SG,True,Saliency_PTY'>
8,False,-0.01328373518669896,True,-0.30254509644592004,True,0.009255498478677435,SG,True,Saliency_PTY'>
9,False,0.022218510792653055,True,0.04541541927798416,True,-0.07727918296000122,SG,True,Saliency_PTY'>
10,False,-0.020715369876756533,True,-0.07030005572492118,True,-0.16923231755396054,SG,True,Saliency_PTY'>
11,False,-0.019490587380471193,True,-0.09895078032315144,True,-0.11177692279950222,SG,True,Saliency_PTY'>
12,False,0.10363062202178143,True,-0.021431392211495447,True,-0.13286965756919966,SG,True,Saliency_PTY'>
13,False,-0.011403534866270215,True,-0.23080667891831272,True,0.25062414366489116,SG,True,Saliency_PTY'>
14,False,0.09961853561914716,True,0.0406928297213004,True,-0.1031309522618266,SG,True,Saliency_PTY'>
15,False,-0.017496353986016885,True,-0.1477704855986613,True,0.10234977039382898,SG,True,Saliency_PTY'>
16,False,-0.05965429291931859,True,0.12099659059797929,True,0.07442092400599165,SG,True,Saliency_PTY'>
17,False,-0.08007825213807897,True,-0.3684691012131015,True,0.01565801573410182,SG,True,Saliency_PTY'>
18,False,0.019464031247436713,True,-0.11666036156941045,True,-0.021620416112504974,SG,True,Saliency_PTY'>
19,False,-0.011286395128506313,True,0.1851875968512297,True,-0.18901849099066542,SG,True,Saliency_PTY'>
