,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4911111111111111,0.4865294089392425,0.6325513888888888,GS,False,Saliency_PTY'>
1,True,0.42333333333333334,0.43239973569599116,0.5955069444444445,GS,False,Saliency_PTY'>
2,False,0.34,0.2734531129451657,0.48279583333333337,GS,False,Saliency_PTY'>
3,False,0.3844444444444444,0.36852878664471067,0.5110576388888889,GS,False,Saliency_PTY'>
4,True,0.5122222222222222,0.4859498082936568,0.6535534722222223,GS,False,Saliency_PTY'>
5,True,0.5577777777777778,0.5358731346464568,0.6884486111111111,GS,False,Saliency_PTY'>
6,False,0.43777777777777777,0.4011733924706004,0.5945138888888889,GS,False,Saliency_PTY'>
7,True,0.45111111111111113,0.43367429456308126,0.61450625,GS,False,Saliency_PTY'>
8,False,0.49333333333333335,0.46951226108703953,0.6321534722222223,GS,False,Saliency_PTY'>
9,False,0.43666666666666665,0.37783023906689933,0.5825604166666667,GS,False,Saliency_PTY'>
10,True,0.5866666666666667,0.5724371700163179,0.7339097222222222,GS,False,Saliency_PTY'>
11,False,0.5288888888888889,0.5006538136896941,0.6873708333333334,GS,False,Saliency_PTY'>
12,False,0.3688888888888889,0.33790666769928657,0.5201020833333333,GS,False,Saliency_PTY'>
13,False,0.45111111111111113,0.4502428555862047,0.6187756944444445,GS,False,Saliency_PTY'>
14,True,0.5588888888888889,0.5470982528498555,0.6926590277777778,GS,False,Saliency_PTY'>
15,False,0.46444444444444444,0.4738852420788918,0.6242749999999999,GS,False,Saliency_PTY'>
16,False,0.3711111111111111,0.32871782469745053,0.5051902777777778,GS,False,Saliency_PTY'>
17,False,0.3566666666666667,0.32527255363673063,0.5126298611111111,GS,False,Saliency_PTY'>
18,False,0.53,0.49288312773351073,0.6804625,GS,False,Saliency_PTY'>
19,True,0.4822222222222222,0.4817091186879297,0.6245243055555556,GS,False,Saliency_PTY'>
