,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09583333333333334,0.0963385098703259,0.4974059734513275,GS,True,Saliency_PTY'>
1,False,0.09166666666666666,0.09279553591008173,0.4662315634218289,GS,True,Saliency_PTY'>
2,False,0.09166666666666666,0.10068197921596513,0.5190486725663717,GS,True,Saliency_PTY'>
3,False,0.0875,0.09273758165777912,0.49323377581120953,GS,True,Saliency_PTY'>
4,False,0.08333333333333333,0.08463064997668789,0.45919616519174045,GS,True,Saliency_PTY'>
5,False,0.11666666666666667,0.1005749513443339,0.5179590707964602,GS,True,Saliency_PTY'>
6,False,0.1125,0.09218871788579264,0.47390671091445424,GS,True,Saliency_PTY'>
7,False,0.125,0.10597788321437802,0.5274188790560472,GS,True,Saliency_PTY'>
8,True,0.09583333333333334,0.09638205947347021,0.504780604719764,GS,True,Saliency_PTY'>
9,True,0.09583333333333334,0.10809358515211948,0.5233831120943954,GS,True,Saliency_PTY'>
10,False,0.09166666666666666,0.08777297192267139,0.5006286873156343,GS,True,Saliency_PTY'>
11,False,0.10833333333333334,0.1081820512972749,0.5276216814159291,GS,True,Saliency_PTY'>
12,False,0.10416666666666667,0.09619403668473767,0.505794616519174,GS,True,Saliency_PTY'>
13,False,0.07083333333333333,0.09280663692345305,0.4968473451327434,GS,True,Saliency_PTY'>
14,False,0.11666666666666667,0.10481454496322472,0.5197566371681416,GS,True,Saliency_PTY'>
15,False,0.1125,0.10844689890125443,0.5151308997050147,GS,True,Saliency_PTY'>
16,False,0.075,0.09041534221287999,0.5052617994100295,GS,True,Saliency_PTY'>
17,False,0.10833333333333334,0.09915024918808339,0.49580199115044243,GS,True,Saliency_PTY'>
18,False,0.1,0.09319932524934867,0.4899797197640119,GS,True,Saliency_PTY'>
19,False,0.075,0.08666203332337857,0.47540376106194693,GS,True,Saliency_PTY'>
