,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.058333333333333334,0.08094283684051902,0.5590486725663716,GRAD,False,Saliency_PTY'>
1,False,0.13333333333333333,0.11308990204024903,0.5803429203539823,GRAD,False,Saliency_PTY'>
2,False,0.15,0.05162910322749422,0.6169303097345133,GRAD,False,Saliency_PTY'>
3,False,0.1125,0.08564477847064397,0.5755180678466076,GRAD,False,Saliency_PTY'>
4,False,0.09583333333333334,0.09236166743563892,0.5720519911504425,GRAD,False,Saliency_PTY'>
5,False,0.1375,0.09444687381690871,0.593952802359882,GRAD,False,Saliency_PTY'>
6,False,0.058333333333333334,0.05443001728585546,0.5045962389380532,GRAD,False,Saliency_PTY'>
7,False,0.1125,0.06910896231554207,0.5764057890855457,GRAD,False,Saliency_PTY'>
8,False,0.05,0.07064022827438075,0.550658185840708,GRAD,False,Saliency_PTY'>
9,False,0.05416666666666667,0.05324089948544049,0.49800700589970504,GRAD,False,Saliency_PTY'>
10,False,0.0375,0.03434860148185058,0.5047492625368731,GRAD,False,Saliency_PTY'>
11,False,0.058333333333333334,0.05191224224845611,0.46916482300884954,GRAD,False,Saliency_PTY'>
12,False,0.0875,0.07015513358716181,0.5827378318584072,GRAD,False,Saliency_PTY'>
13,False,0.05,0.018560635318582062,0.5486928466076696,GRAD,False,Saliency_PTY'>
14,False,0.05,0.041700899781476924,0.48303097345132745,GRAD,False,Saliency_PTY'>
15,False,0.05,0.044780714673942186,0.5216924778761062,GRAD,False,Saliency_PTY'>
16,False,0.05,0.05886505555283348,0.47776364306784663,GRAD,False,Saliency_PTY'>
17,False,0.1,0.07413195722679566,0.5952323008849558,GRAD,False,Saliency_PTY'>
18,False,0.03333333333333333,0.029947036478921742,0.4831674041297935,GRAD,False,Saliency_PTY'>
19,False,0.041666666666666664,0.06636558807892669,0.5032393067846608,GRAD,False,Saliency_PTY'>
