,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5083333333333333,0.3561224397324598,0.9216740412979352,IG,True,Saliency_PTY'>
1,True,0.7291666666666666,0.5523200211473837,0.9792920353982301,IG,True,Saliency_PTY'>
2,False,0.6333333333333333,0.3724871583454846,0.9540947640117996,IG,True,Saliency_PTY'>
3,True,0.7,0.5545219037548084,0.9747547935103246,IG,True,Saliency_PTY'>
4,True,0.6458333333333334,0.5403697270468243,0.9650571533923302,IG,True,Saliency_PTY'>
5,False,0.6625,0.44248059821199437,0.9380309734513276,IG,True,Saliency_PTY'>
6,False,0.4375,0.29253366983771606,0.8974428466076696,IG,True,Saliency_PTY'>
7,True,0.6958333333333333,0.5023022169072028,0.9729203539823008,IG,True,Saliency_PTY'>
8,False,0.0,0.024034594111120102,0.7276696165191741,IG,True,Saliency_PTY'>
9,True,0.7583333333333333,0.5487489025779626,0.9801198377581121,IG,True,Saliency_PTY'>
10,True,0.6041666666666666,0.4902450662111149,0.940119837758112,IG,True,Saliency_PTY'>
11,False,0.0,0.00013737792077971712,0.03573008849557523,IG,True,Saliency_PTY'>
12,True,0.7291666666666666,0.5294753931369878,0.977228982300885,IG,True,Saliency_PTY'>
13,True,0.7208333333333333,0.5125771421890587,0.9748359144542773,IG,True,Saliency_PTY'>
14,False,0.07083333333333333,0.10982346945713059,0.8507577433628319,IG,True,Saliency_PTY'>
15,False,0.5375,0.33003593614001653,0.9344450589970501,IG,True,Saliency_PTY'>
16,False,0.4875,0.2836785189478629,0.9132651179941004,IG,True,Saliency_PTY'>
17,True,0.6708333333333333,0.5195187962196742,0.9679295722713864,IG,True,Saliency_PTY'>
18,False,0.0,0.019279359324566904,0.6941279498525074,IG,True,Saliency_PTY'>
19,False,0.0,0.0006465981530928292,0.19513274336283187,IG,True,Saliency_PTY'>
