,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6588888888888889,0.8137577723141652,0.8265159722222223,IG,True,Saliency_PTY'>
1,False,0.3288888888888889,0.3259385336081175,0.4984472222222222,IG,True,Saliency_PTY'>
2,False,0.17444444444444446,0.1165712582438618,0.3463326388888889,IG,True,Saliency_PTY'>
3,False,0.5066666666666667,0.3418908945678433,0.6330208333333334,IG,True,Saliency_PTY'>
4,True,0.7555555555555555,0.854621693613413,0.9042958333333333,IG,True,Saliency_PTY'>
5,True,0.6511111111111111,0.6903546096976697,0.7898131944444445,IG,True,Saliency_PTY'>
6,False,0.31222222222222223,0.1613731885857237,0.41355138888888887,IG,True,Saliency_PTY'>
7,False,0.41555555555555557,0.3275739187468628,0.5576618055555556,IG,True,Saliency_PTY'>
8,True,0.44,0.6824117902029538,0.6362166666666667,IG,True,Saliency_PTY'>
9,False,0.39222222222222225,0.15284912875889062,0.5048631944444445,IG,True,Saliency_PTY'>
10,True,0.5766666666666667,0.805170191958152,0.7783194444444443,IG,True,Saliency_PTY'>
11,True,0.6311111111111111,0.804763214965315,0.8231347222222222,IG,True,Saliency_PTY'>
12,True,0.6744444444444444,0.8458111912812657,0.8034673611111112,IG,True,Saliency_PTY'>
13,True,0.4633333333333333,0.8035831378946918,0.6916027777777776,IG,True,Saliency_PTY'>
14,True,0.6755555555555556,0.8600395174450798,0.8831340277777777,IG,True,Saliency_PTY'>
15,True,0.5666666666666667,0.6004563509886063,0.7390395833333334,IG,True,Saliency_PTY'>
16,False,0.2588888888888889,0.07353983706195764,0.42209375000000005,IG,True,Saliency_PTY'>
17,False,0.32,0.30525352847472376,0.4555680555555556,IG,True,Saliency_PTY'>
18,True,0.6744444444444444,0.7179007432036114,0.8456256944444445,IG,True,Saliency_PTY'>
19,False,0.35777777777777775,0.2352198911535814,0.5286284722222221,IG,True,Saliency_PTY'>
