,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.052161756727534245,0.4318123156342183,GRAD,True,Saliency_PTY'>
1,False,0.041666666666666664,0.011559518436774583,0.5109716076696165,GRAD,True,Saliency_PTY'>
2,False,0.03333333333333333,0.044783379462524385,0.4545224926253688,GRAD,True,Saliency_PTY'>
3,False,0.1125,0.004685495613755649,0.5138053097345133,GRAD,True,Saliency_PTY'>
4,False,0.0,0.01636508226742361,0.4325940265486725,GRAD,True,Saliency_PTY'>
5,False,0.025,0.00012834046925226693,0.45795722713864306,GRAD,True,Saliency_PTY'>
6,False,0.025,0.04021423837431685,0.459375,GRAD,True,Saliency_PTY'>
7,False,0.1,0.08048336569930034,0.5223101032448377,GRAD,True,Saliency_PTY'>
8,False,0.05,0.030791878070956492,0.4409752949852508,GRAD,True,Saliency_PTY'>
9,False,0.05,0.04204749366353085,0.46511061946902654,GRAD,True,Saliency_PTY'>
10,False,0.025,0.02008219669619211,0.43484882005899705,GRAD,True,Saliency_PTY'>
11,False,0.025,0.01832373561104426,0.44216261061946904,GRAD,True,Saliency_PTY'>
12,False,0.07083333333333333,0.051833001765453704,0.5594450589970501,GRAD,True,Saliency_PTY'>
13,False,0.0,0.017215978792090615,0.4503650442477876,GRAD,True,Saliency_PTY'>
14,False,0.0,0.015045516595525894,0.4283351769911504,GRAD,True,Saliency_PTY'>
15,False,0.0375,8.694304241338132e-06,0.43766408554572267,GRAD,True,Saliency_PTY'>
16,False,0.03333333333333333,0.04214302262587882,0.4773414454277286,GRAD,True,Saliency_PTY'>
17,False,0.025,0.028662675312222316,0.4861780973451328,GRAD,True,Saliency_PTY'>
18,False,0.05,0.00018499252301566345,0.4806876843657817,GRAD,True,Saliency_PTY'>
19,False,0.025,0.029676930892470494,0.46135324483775814,GRAD,True,Saliency_PTY'>
