,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07333333333333333,0.019588836022196483,0.2483548611111111,GRAD,False,Saliency_PTY'>
1,False,0.21888888888888888,0.024992035864380906,0.3889506944444444,GRAD,False,Saliency_PTY'>
2,False,0.11,0.05064883297279028,0.2674694444444444,GRAD,False,Saliency_PTY'>
3,False,0.24444444444444444,0.02566870196288168,0.3988541666666666,GRAD,False,Saliency_PTY'>
4,False,0.15444444444444444,0.045507432158612006,0.2924777777777778,GRAD,False,Saliency_PTY'>
5,False,0.09777777777777778,0.005326883189126092,0.2819284722222222,GRAD,False,Saliency_PTY'>
6,False,0.16444444444444445,0.06119627786977872,0.32135,GRAD,False,Saliency_PTY'>
7,False,0.5622222222222222,0.020540845100776486,0.7564291666666667,GRAD,False,Saliency_PTY'>
8,False,0.42444444444444446,0.33836990209126033,0.5494881944444445,GRAD,False,Saliency_PTY'>
9,False,0.35333333333333333,0.12048631382361145,0.47946736111111116,GRAD,False,Saliency_PTY'>
10,False,0.16444444444444445,0.01449081992509444,0.32928958333333336,GRAD,False,Saliency_PTY'>
11,False,0.49,0.04008259577368117,0.6463749999999999,GRAD,False,Saliency_PTY'>
12,False,0.07333333333333333,0.021674199202256255,0.28070833333333334,GRAD,False,Saliency_PTY'>
13,False,0.19111111111111112,0.1861801667705207,0.3454986111111111,GRAD,False,Saliency_PTY'>
14,False,0.10888888888888888,0.021893662368141085,0.30180763888888884,GRAD,False,Saliency_PTY'>
15,False,0.4177777777777778,0.031123107910334933,0.53633125,GRAD,False,Saliency_PTY'>
16,False,0.5488888888888889,0.37726472194352434,0.6807687499999999,GRAD,False,Saliency_PTY'>
17,False,0.4488888888888889,0.10130802868575954,0.5432420138888889,GRAD,False,Saliency_PTY'>
18,False,0.04555555555555556,0.002571788971068932,0.25173402777777776,GRAD,False,Saliency_PTY'>
19,False,0.23555555555555555,0.013557000525331165,0.3724881944444445,GRAD,False,Saliency_PTY'>
