,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07916666666666666,0.08912716323169441,0.4877304572271386,GS,True,Saliency_PTY'>
1,False,0.058333333333333334,0.08269462677315911,0.4677931415929203,GS,True,Saliency_PTY'>
2,False,0.10833333333333334,0.09513787497091881,0.5019118731563421,GS,True,Saliency_PTY'>
3,False,0.12916666666666668,0.1113473874462479,0.5280881268436578,GS,True,Saliency_PTY'>
4,False,0.12916666666666668,0.11252473459580874,0.5530033185840707,GS,True,Saliency_PTY'>
5,False,0.10416666666666667,0.10237006052724655,0.5345040560471976,GS,True,Saliency_PTY'>
6,True,0.10833333333333334,0.1094576209499493,0.5274502212389381,GS,True,Saliency_PTY'>
7,False,0.12083333333333333,0.10972225477965726,0.5350645280235989,GS,True,Saliency_PTY'>
8,False,0.09166666666666666,0.09265278933522571,0.48692846607669615,GS,True,Saliency_PTY'>
9,False,0.09166666666666666,0.09891628541396522,0.5134752949852508,GS,True,Saliency_PTY'>
10,False,0.07916666666666666,0.09849815862408008,0.5185342920353982,GS,True,Saliency_PTY'>
11,False,0.09583333333333334,0.09537071373267528,0.49739859882005905,GS,True,Saliency_PTY'>
12,False,0.0625,0.08074552703901626,0.4584623893805311,GS,True,Saliency_PTY'>
13,True,0.075,0.0922156249724945,0.4987389380530973,GS,True,Saliency_PTY'>
14,False,0.075,0.10306373012166449,0.5373045722713865,GS,True,Saliency_PTY'>
15,True,0.1125,0.09538663399262076,0.4993141592920353,GS,True,Saliency_PTY'>
16,False,0.1125,0.11031184109239561,0.5425424041297935,GS,True,Saliency_PTY'>
17,False,0.10833333333333334,0.11643540899187044,0.5584863569321534,GS,True,Saliency_PTY'>
18,False,0.1,0.09315481887405364,0.4777949852507374,GS,True,Saliency_PTY'>
19,False,0.1125,0.09710072558894078,0.5034347345132743,GS,True,Saliency_PTY'>
