,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.275,0.08280665224211184,0.5077120206489676,FO,True,Saliency_PTY'>
1,False,0.3541666666666667,0.19523431519047277,0.6585647123893805,FO,True,Saliency_PTY'>
2,True,0.3333333333333333,0.36560559922496827,0.6288089970501475,FO,True,Saliency_PTY'>
3,False,0.22083333333333333,0.15105500607453257,0.5410490412979352,FO,True,Saliency_PTY'>
4,False,0.0,0.02763950465782632,0.38259587020648966,FO,True,Saliency_PTY'>
5,False,0.0,0.05319560090721879,0.47676622418879055,FO,True,Saliency_PTY'>
6,False,0.12916666666666668,0.07561061883702848,0.3861080383480826,FO,True,Saliency_PTY'>
7,False,0.0,0.05732988823366232,0.5383582227138644,FO,True,Saliency_PTY'>
8,False,0.13333333333333333,0.09242177933954247,0.49850571533923305,FO,True,Saliency_PTY'>
9,False,0.0,0.019240105092160908,0.266469395280236,FO,True,Saliency_PTY'>
10,False,0.0,0.02968360660221461,0.4682153392330383,FO,True,Saliency_PTY'>
11,False,0.26666666666666666,0.22005636047921717,0.6343547197640118,FO,True,Saliency_PTY'>
12,False,0.004166666666666667,0.03599886828844998,0.3575903392330384,FO,True,Saliency_PTY'>
13,False,0.15,0.08584314557602582,0.5258434734513275,FO,True,Saliency_PTY'>
14,False,0.25,0.15630207574825913,0.6162297197640118,FO,True,Saliency_PTY'>
15,False,0.2125,0.12786898097218508,0.5780991887905604,FO,True,Saliency_PTY'>
16,False,0.31666666666666665,0.27024548586162245,0.729004424778761,FO,True,Saliency_PTY'>
17,False,0.020833333333333332,0.024441138415912757,0.31400442477876106,FO,True,Saliency_PTY'>
18,False,0.0,0.05036893172661287,0.49321533923303834,FO,True,Saliency_PTY'>
19,False,0.12083333333333333,0.08233301534261307,0.45157540560471976,FO,True,Saliency_PTY'>
