,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.23,0.12331431251712853,0.547902380952381,FO,True,Saliency_PTY'>
1,False,0.0275,0.08098345954413372,0.3960297619047619,FO,True,Saliency_PTY'>
2,False,0.0125,0.029590322702889745,0.3394434523809524,FO,True,Saliency_PTY'>
3,False,0.175,0.07030249890505251,0.48056666666666664,FO,True,Saliency_PTY'>
4,False,0.1275,0.06906957877079861,0.4904071428571429,FO,True,Saliency_PTY'>
5,False,0.0575,0.06519279840401164,0.44294583333333337,FO,True,Saliency_PTY'>
6,False,0.0,0.00048650969219935175,0.362377380952381,FO,True,Saliency_PTY'>
7,False,0.2125,0.19704584950933615,0.5935327380952381,FO,True,Saliency_PTY'>
8,False,0.025,0.0577042249758524,0.4301630952380952,FO,True,Saliency_PTY'>
9,False,0.0,0.0018871072930220895,0.33496309523809525,FO,True,Saliency_PTY'>
10,False,0.065,0.052870378677930624,0.3885410714285714,FO,True,Saliency_PTY'>
11,False,0.015,0.05840724464892386,0.3594196428571429,FO,True,Saliency_PTY'>
12,False,0.1725,0.11656882503940587,0.5480642857142857,FO,True,Saliency_PTY'>
13,False,0.05,0.07293992393792652,0.40986428571428574,FO,True,Saliency_PTY'>
14,False,0.1725,0.11049926691242193,0.587672619047619,FO,True,Saliency_PTY'>
15,False,0.1325,0.09364550560145135,0.5495119047619048,FO,True,Saliency_PTY'>
16,False,0.305,0.19996440628967732,0.6051791666666666,FO,True,Saliency_PTY'>
17,False,0.0425,0.055793162051947946,0.4447702380952381,FO,True,Saliency_PTY'>
18,False,0.0275,0.04331011099762605,0.423127380952381,FO,True,Saliency_PTY'>
19,False,0.2425,0.16357180109066918,0.6854916666666666,FO,True,Saliency_PTY'>
