,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.08537276387652977,0.47013274336283195,FO,False,Saliency_PTY'>
1,True,0.075,0.08931173481479554,0.47842920353982304,FO,False,Saliency_PTY'>
2,True,0.0875,0.09792089516594803,0.4988938053097346,FO,False,Saliency_PTY'>
3,True,0.09166666666666666,0.09652659829713955,0.502212389380531,FO,False,Saliency_PTY'>
4,False,0.041666666666666664,0.08568017986280725,0.482853982300885,FO,False,Saliency_PTY'>
5,True,0.09583333333333334,0.10026801380584467,0.5038716814159291,FO,False,Saliency_PTY'>
6,False,0.075,0.08309704296793495,0.4778761061946903,FO,False,Saliency_PTY'>
7,True,0.075,0.09098921600278038,0.47621681415929207,FO,False,Saliency_PTY'>
8,True,0.1,0.09549998428572541,0.4905973451327434,FO,False,Saliency_PTY'>
9,True,0.1,0.09895165983498579,0.5060840707964602,FO,False,Saliency_PTY'>
10,False,0.075,0.0957662703114801,0.5116150442477876,FO,False,Saliency_PTY'>
11,True,0.11666666666666667,0.10780886871705536,0.5481194690265487,FO,False,Saliency_PTY'>
12,True,0.1,0.09779997534895427,0.5315265486725663,FO,False,Saliency_PTY'>
13,True,0.05,0.08568183436328584,0.4789823008849558,FO,False,Saliency_PTY'>
14,True,0.12083333333333333,0.10748168989315228,0.5342920353982301,FO,False,Saliency_PTY'>
15,True,0.11666666666666667,0.1012718554655121,0.4845132743362831,FO,False,Saliency_PTY'>
16,False,0.041666666666666664,0.08135038265067557,0.47621681415929207,FO,False,Saliency_PTY'>
17,True,0.075,0.09093050926237424,0.49059734513274333,FO,False,Saliency_PTY'>
18,True,0.075,0.08514342002405942,0.46626106194690264,FO,False,Saliency_PTY'>
19,True,0.1,0.09525701609667235,0.4955752212389381,FO,False,Saliency_PTY'>
