,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.24333333333333335,0.004455572874788476,0.3669972222222222,GRAD,True,Saliency_PTY'>
1,False,0.23,0.09108931080022054,0.33791180555555556,GRAD,True,Saliency_PTY'>
2,False,0.20444444444444446,4.151282327149298e-05,0.3329583333333333,GRAD,True,Saliency_PTY'>
3,False,0.5211111111111111,0.5148453214761459,0.6870555555555555,GRAD,True,Saliency_PTY'>
4,False,0.45444444444444443,0.43360256102027817,0.6300513888888888,GRAD,True,Saliency_PTY'>
5,False,0.23,0.05390464717649281,0.3420541666666667,GRAD,True,Saliency_PTY'>
6,False,0.24555555555555555,0.12064571930021237,0.3402201388888889,GRAD,True,Saliency_PTY'>
7,False,0.4633333333333333,0.37358376977406393,0.59834375,GRAD,True,Saliency_PTY'>
8,False,0.20666666666666667,0.0010315611938129599,0.3620722222222222,GRAD,True,Saliency_PTY'>
9,False,0.20444444444444446,8.35330341129235e-06,0.3338993055555555,GRAD,True,Saliency_PTY'>
10,False,0.3288888888888889,0.20650378582492632,0.44983333333333336,GRAD,True,Saliency_PTY'>
11,False,0.2544444444444444,0.03028655228555679,0.4393451388888889,GRAD,True,Saliency_PTY'>
12,False,0.2388888888888889,0.15709187406865868,0.39475208333333334,GRAD,True,Saliency_PTY'>
13,False,0.2911111111111111,0.1832755619304686,0.3902743055555556,GRAD,True,Saliency_PTY'>
14,False,0.45444444444444443,0.3445821368292267,0.6053722222222222,GRAD,True,Saliency_PTY'>
15,False,0.4666666666666667,0.3566210788738979,0.6345381944444446,GRAD,True,Saliency_PTY'>
16,False,0.48333333333333334,0.375658402939494,0.6227263888888889,GRAD,True,Saliency_PTY'>
17,False,0.20777777777777778,0.014807088264137739,0.3744770833333333,GRAD,True,Saliency_PTY'>
18,False,0.21333333333333335,0.015319043452001545,0.36892430555555555,GRAD,True,Saliency_PTY'>
19,False,0.58,0.5447026384445139,0.719682638888889,GRAD,True,Saliency_PTY'>
