,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.26222222222222225,0.2033801150177526,0.4659034722222223,GRAD,True,Saliency_PTY'>
1,False,0.3333333333333333,0.2023238922463423,0.4587104166666667,GRAD,True,Saliency_PTY'>
2,True,0.5577777777777778,0.5548972445202097,0.6854645833333334,GRAD,True,Saliency_PTY'>
3,False,0.5777777777777777,0.49421719856248136,0.6809493055555556,GRAD,True,Saliency_PTY'>
4,False,0.5022222222222222,0.5679547710820806,0.6567916666666667,GRAD,True,Saliency_PTY'>
5,False,0.40444444444444444,0.33614226123554175,0.5125694444444444,GRAD,True,Saliency_PTY'>
6,False,0.46,0.6525956920933267,0.585670138888889,GRAD,True,Saliency_PTY'>
7,False,0.24888888888888888,0.07477093766965849,0.3521020833333333,GRAD,True,Saliency_PTY'>
8,False,0.5211111111111111,0.5883692177150165,0.6768256944444444,GRAD,True,Saliency_PTY'>
9,False,0.49333333333333335,0.3714805508341316,0.6417416666666667,GRAD,True,Saliency_PTY'>
10,False,0.2866666666666667,0.14169560380371526,0.34979305555555557,GRAD,True,Saliency_PTY'>
11,True,0.6711111111111111,0.6285355961219321,0.7880125,GRAD,True,Saliency_PTY'>
12,False,0.18777777777777777,0.06389107379559374,0.2949333333333333,GRAD,True,Saliency_PTY'>
13,False,0.5266666666666666,0.5330497810882525,0.6884423611111111,GRAD,True,Saliency_PTY'>
14,False,0.45222222222222225,0.5478674714674024,0.6037131944444446,GRAD,True,Saliency_PTY'>
15,False,0.4988888888888889,0.5868838622794158,0.6374305555555555,GRAD,True,Saliency_PTY'>
16,False,0.5455555555555556,0.7128161722410434,0.66753125,GRAD,True,Saliency_PTY'>
17,False,0.4888888888888889,0.5762448702021604,0.6465194444444445,GRAD,True,Saliency_PTY'>
18,False,0.24888888888888888,0.10468679853776967,0.35170208333333336,GRAD,True,Saliency_PTY'>
19,False,0.3,0.007748959085775848,0.39876388888888886,GRAD,True,Saliency_PTY'>
