,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35444444444444445,0.35490849306914146,0.5117486111111111,SG,True,Saliency_PTY'>
1,True,0.4177777777777778,0.40738037832487395,0.5408562499999999,SG,True,Saliency_PTY'>
2,False,0.39666666666666667,0.4007539685470227,0.5161493055555555,SG,True,Saliency_PTY'>
3,True,0.36333333333333334,0.37209031416697835,0.5416152777777777,SG,True,Saliency_PTY'>
4,False,0.36444444444444446,0.36103660159116086,0.5185256944444445,SG,True,Saliency_PTY'>
5,False,0.32555555555555554,0.33709064976288783,0.4683131944444444,SG,True,Saliency_PTY'>
6,False,0.4166666666666667,0.4084457138725996,0.5433076388888889,SG,True,Saliency_PTY'>
7,False,0.39111111111111113,0.3828738935645854,0.534313888888889,SG,True,Saliency_PTY'>
8,False,0.2788888888888889,0.2584037373298283,0.3762263888888889,SG,True,Saliency_PTY'>
9,False,0.4211111111111111,0.4209268219899888,0.5700395833333334,SG,True,Saliency_PTY'>
10,True,0.3811111111111111,0.39074853387444675,0.46360625,SG,True,Saliency_PTY'>
11,False,0.3011111111111111,0.3074101912701072,0.44891180555555554,SG,True,Saliency_PTY'>
12,False,0.37333333333333335,0.37440133579032014,0.4894298611111111,SG,True,Saliency_PTY'>
13,False,0.3422222222222222,0.34223700400514456,0.4859986111111111,SG,True,Saliency_PTY'>
14,True,0.43777777777777777,0.45466433638661574,0.5770770833333333,SG,True,Saliency_PTY'>
15,False,0.3622222222222222,0.3483060100895836,0.5024729166666666,SG,True,Saliency_PTY'>
16,False,0.3655555555555556,0.37069209617178933,0.48528333333333334,SG,True,Saliency_PTY'>
17,False,0.5,0.47240629016991154,0.5872416666666666,SG,True,Saliency_PTY'>
18,False,0.3322222222222222,0.3179246313050887,0.48489236111111106,SG,True,Saliency_PTY'>
19,False,0.2822222222222222,0.2854246861281106,0.4040215277777777,SG,True,Saliency_PTY'>
