,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.008333333333333333,0.05189563316828287,0.37688790560471974,SG,False,Saliency_PTY'>
1,False,0.016666666666666666,0.0627681435624535,0.4007024336283186,SG,False,Saliency_PTY'>
2,False,0.008333333333333333,0.019342796632056507,0.45291666666666663,SG,False,Saliency_PTY'>
3,False,0.041666666666666664,0.0593251883356681,0.39712205014749263,SG,False,Saliency_PTY'>
4,False,0.075,0.09753438177864188,0.5809605457227138,SG,False,Saliency_PTY'>
5,False,0.004166666666666667,0.0389258915236733,0.4176401179941003,SG,False,Saliency_PTY'>
6,False,0.05,0.046570156725172486,0.4661061946902655,SG,False,Saliency_PTY'>
7,False,0.0,0.047352807676075984,0.42336467551622414,SG,False,Saliency_PTY'>
8,False,0.0,0.04870642267594769,0.37617625368731566,SG,False,Saliency_PTY'>
9,False,0.020833333333333332,0.05885576135217123,0.41624078171091444,SG,False,Saliency_PTY'>
10,False,0.1,0.07201430927204912,0.595353982300885,SG,False,Saliency_PTY'>
11,False,0.0125,0.06260418573600629,0.48864675516224193,SG,False,Saliency_PTY'>
12,False,0.04583333333333333,0.0763765351438017,0.5135398230088496,SG,False,Saliency_PTY'>
13,False,0.029166666666666667,0.042295022095710684,0.5059347345132743,SG,False,Saliency_PTY'>
14,False,0.15833333333333333,0.12588217484343162,0.6080862831858408,SG,False,Saliency_PTY'>
15,False,0.04583333333333333,0.06053593133072545,0.4891095132743363,SG,False,Saliency_PTY'>
16,False,0.016666666666666666,0.04780221416679237,0.4016482300884956,SG,False,Saliency_PTY'>
17,False,0.0125,0.03921185271697912,0.43698930678466086,SG,False,Saliency_PTY'>
18,False,0.025,0.059652196531932794,0.4626032448377581,SG,False,Saliency_PTY'>
19,False,0.04583333333333333,0.055942912428133346,0.5128337020648968,SG,False,Saliency_PTY'>
