,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.37333333333333335,0.38514531038141575,0.510688888888889,GS,True,Saliency_PTY'>
1,True,0.37222222222222223,0.5837112218360634,0.4862826388888889,GS,True,Saliency_PTY'>
2,False,0.3566666666666667,0.32408003527974055,0.46062916666666665,GS,True,Saliency_PTY'>
3,False,0.33555555555555555,0.3242700319389592,0.48224374999999997,GS,True,Saliency_PTY'>
4,True,0.2966666666666667,0.36257772639120683,0.44281666666666664,GS,True,Saliency_PTY'>
5,False,0.33666666666666667,0.3317296744461432,0.4888118055555556,GS,True,Saliency_PTY'>
6,True,0.39555555555555555,0.4012932601970753,0.5386465277777778,GS,True,Saliency_PTY'>
7,True,0.3977777777777778,0.4395377088903305,0.5030277777777779,GS,True,Saliency_PTY'>
8,False,0.32555555555555554,0.31149559579043934,0.4954013888888889,GS,True,Saliency_PTY'>
9,False,0.3111111111111111,0.12591029627801015,0.43684930555555557,GS,True,Saliency_PTY'>
10,True,0.39666666666666667,0.5155780133300945,0.5344104166666667,GS,True,Saliency_PTY'>
11,False,0.29,0.33663674135831156,0.43757916666666674,GS,True,Saliency_PTY'>
12,True,0.34444444444444444,0.6294448386000848,0.49283402777777785,GS,True,Saliency_PTY'>
13,False,0.2911111111111111,0.3160303089301085,0.45873263888888893,GS,True,Saliency_PTY'>
14,True,0.4033333333333333,0.4083988062420703,0.5285423611111111,GS,True,Saliency_PTY'>
15,True,0.3788888888888889,0.427571690937435,0.539138888888889,GS,True,Saliency_PTY'>
16,False,0.32555555555555554,0.2716764491567266,0.4698965277777778,GS,True,Saliency_PTY'>
17,False,0.4166666666666667,0.253230329287581,0.5524833333333333,GS,True,Saliency_PTY'>
18,False,0.4388888888888889,0.1895293534493131,0.5654618055555556,GS,True,Saliency_PTY'>
19,True,0.39555555555555555,0.36057928876175,0.5361013888888889,GS,True,Saliency_PTY'>
