,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.19166666666666668,0.17619027400901877,0.6609089233038349,SG,True,Saliency_PTY'>
1,False,0.15416666666666667,0.1201143998975065,0.6011504424778761,SG,True,Saliency_PTY'>
2,False,0.15833333333333333,0.12629466134119055,0.5107411504424779,SG,True,Saliency_PTY'>
3,False,0.03333333333333333,0.04434237430347447,0.3706342182890856,SG,True,Saliency_PTY'>
4,False,0.08333333333333333,0.08347821765305108,0.48628687315634217,SG,True,Saliency_PTY'>
5,True,0.09166666666666666,0.08343477187560665,0.3497935103244838,SG,True,Saliency_PTY'>
6,False,0.12916666666666668,0.13158112717090265,0.6422345132743363,SG,True,Saliency_PTY'>
7,False,0.1375,0.1273872908949974,0.6201567109144541,SG,True,Saliency_PTY'>
8,False,0.0,0.025894874610729857,0.31917404129793514,SG,True,Saliency_PTY'>
9,False,0.05,0.05409509246433637,0.4025534660766962,SG,True,Saliency_PTY'>
10,False,0.016666666666666666,0.06291460350648947,0.4105973451327434,SG,True,Saliency_PTY'>
11,False,0.05416666666666667,0.06272787598577141,0.49585914454277286,SG,True,Saliency_PTY'>
12,False,0.125,0.09361942233764985,0.35888089970501474,SG,True,Saliency_PTY'>
13,False,0.041666666666666664,0.03937176317408178,0.31607485250737466,SG,True,Saliency_PTY'>
14,False,0.12916666666666668,0.121196418701409,0.634727138643068,SG,True,Saliency_PTY'>
15,True,0.16666666666666666,0.1444233218995389,0.438379424778761,SG,True,Saliency_PTY'>
16,False,0.11666666666666667,0.12005672777749406,0.5699594395280235,SG,True,Saliency_PTY'>
17,False,0.075,0.07287380401086425,0.45819137168141594,SG,True,Saliency_PTY'>
18,True,0.075,0.08628212141686077,0.4810250737463127,SG,True,Saliency_PTY'>
19,False,0.04583333333333333,0.06543507063419045,0.4565892330383481,SG,True,Saliency_PTY'>
