,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5833333333333334,0.27259170652661746,0.9238587758112095,SG,False,Saliency_PTY'>
1,True,0.5125,0.22011342833527542,0.8848912241887905,SG,False,Saliency_PTY'>
2,True,0.7458333333333333,0.35829030553976643,0.9607614306784661,SG,False,Saliency_PTY'>
3,True,0.6458333333333334,0.35992878422556357,0.9505936578171091,SG,False,Saliency_PTY'>
4,True,0.7833333333333333,0.5604098061491852,0.9837241887905604,SG,False,Saliency_PTY'>
5,True,0.6541666666666667,0.3244740165601657,0.9384255162241888,SG,False,Saliency_PTY'>
6,False,0.020833333333333332,0.08027880500665252,0.5499428466076697,SG,False,Saliency_PTY'>
7,True,0.725,0.3543848439742998,0.9649594395280235,SG,False,Saliency_PTY'>
8,True,0.6083333333333333,0.37923614156002033,0.94781895280236,SG,False,Saliency_PTY'>
9,False,0.020833333333333332,0.062119240282841715,0.33737094395280237,SG,False,Saliency_PTY'>
10,False,0.0,0.035546629909897556,0.23603244837758114,SG,False,Saliency_PTY'>
11,False,0.0,0.04734598606591902,0.4383075221238938,SG,False,Saliency_PTY'>
12,True,0.7583333333333333,0.3605545159394281,0.9619690265486726,SG,False,Saliency_PTY'>
13,True,0.7208333333333333,0.3653571678978123,0.9590984513274337,SG,False,Saliency_PTY'>
14,False,0.0,0.040317081498064136,0.3419911504424779,SG,False,Saliency_PTY'>
15,False,0.0,0.02933350628905727,0.30472898230088497,SG,False,Saliency_PTY'>
16,False,0.0,0.040983800575427484,0.24368547197640117,SG,False,Saliency_PTY'>
17,True,0.7,0.3466809915373605,0.9586762536873157,SG,False,Saliency_PTY'>
18,False,0.0,0.027543651619019505,0.2082734144542773,SG,False,Saliency_PTY'>
19,False,0.0,0.03243674472368877,0.2594708702064897,SG,False,Saliency_PTY'>
