,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4222222222222222,0.392510959962142,0.5552958333333333,IG,False,Saliency_PTY'>
1,False,0.41333333333333333,0.40557366903439196,0.5668833333333333,IG,False,Saliency_PTY'>
2,False,0.38222222222222224,0.38955906598757445,0.5316319444444445,IG,False,Saliency_PTY'>
3,True,0.4766666666666667,0.4804364845536992,0.6224993055555557,IG,False,Saliency_PTY'>
4,True,0.46111111111111114,0.4441888023374627,0.6045486111111111,IG,False,Saliency_PTY'>
5,False,0.41,0.37332281637128023,0.5669993055555556,IG,False,Saliency_PTY'>
6,False,0.42333333333333334,0.3431641693637219,0.5593013888888889,IG,False,Saliency_PTY'>
7,False,0.3377777777777778,0.32723806194351335,0.4706041666666667,IG,False,Saliency_PTY'>
8,False,0.3811111111111111,0.3826336087277919,0.5320673611111111,IG,False,Saliency_PTY'>
9,False,0.3688888888888889,0.3368575934711808,0.50908125,IG,False,Saliency_PTY'>
10,False,0.36333333333333334,0.27227215551757167,0.49319166666666664,IG,False,Saliency_PTY'>
11,False,0.41444444444444445,0.4292701429633722,0.5708798611111112,IG,False,Saliency_PTY'>
12,False,0.3433333333333333,0.33018200985609375,0.4933388888888889,IG,False,Saliency_PTY'>
13,True,0.37444444444444447,0.38264663593132214,0.5281236111111112,IG,False,Saliency_PTY'>
14,True,0.43777777777777777,0.4331897952723924,0.5852520833333333,IG,False,Saliency_PTY'>
15,True,0.37333333333333335,0.37906819961862864,0.5253611111111112,IG,False,Saliency_PTY'>
16,False,0.3477777777777778,0.3429267653419368,0.49115138888888893,IG,False,Saliency_PTY'>
17,False,0.31,0.2705158920689044,0.4525236111111111,IG,False,Saliency_PTY'>
18,True,0.4011111111111111,0.4062955278358723,0.5494131944444444,IG,False,Saliency_PTY'>
19,False,0.3877777777777778,0.3819236606887527,0.5502791666666667,IG,False,Saliency_PTY'>
