,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.08883384797968562,0.4778761061946903,FO,False,Saliency_PTY'>
1,True,0.5,0.22827067209888513,0.6640855457227138,FO,False,Saliency_PTY'>
2,False,0.16666666666666666,0.15096835048524815,0.653023598820059,FO,False,Saliency_PTY'>
3,False,0.0,0.041873695918792524,0.36541297935103245,FO,False,Saliency_PTY'>
4,False,0.16666666666666666,0.09454472240670544,0.5073746312684366,FO,False,Saliency_PTY'>
5,False,0.0,0.08139223682077461,0.4741887905604719,FO,False,Saliency_PTY'>
6,True,0.3333333333333333,0.6468959303278015,0.8042035398230089,FO,False,Saliency_PTY'>
7,True,0.3333333333333333,0.1732529383457821,0.4834070796460177,FO,False,Saliency_PTY'>
8,True,0.3333333333333333,0.7997889293962968,0.728613569321534,FO,False,Saliency_PTY'>
9,True,0.30416666666666664,0.7995280662382707,0.7433628318584072,FO,False,Saliency_PTY'>
10,True,0.3333333333333333,0.7988243506064764,0.7138643067846608,FO,False,Saliency_PTY'>
11,False,0.16666666666666666,0.11204655561299526,0.5737463126843658,FO,False,Saliency_PTY'>
12,True,0.3333333333333333,0.164122734065408,0.6106194690265487,FO,False,Saliency_PTY'>
13,False,0.16666666666666666,0.11764086391751064,0.5368731563421829,FO,False,Saliency_PTY'>
14,False,0.0,0.1202435782560233,0.7341445427728613,FO,False,Saliency_PTY'>
15,False,0.0,0.07289807332859868,0.5073746312684366,FO,False,Saliency_PTY'>
16,False,0.0,0.04396071035536468,0.33407079646017707,FO,False,Saliency_PTY'>
17,True,0.3333333333333333,0.7901004958884695,0.6308997050147492,FO,False,Saliency_PTY'>
18,True,0.16666666666666666,0.4612660550364751,0.7046460176991151,FO,False,Saliency_PTY'>
19,True,0.3333333333333333,0.26278814260981975,0.7101769911504425,FO,False,Saliency_PTY'>
