,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16555555555555557,0.1202959651362297,0.32192152777777777,IG,False,Saliency_PTY'>
1,False,0.3655555555555556,0.3646215908779723,0.4961652777777778,IG,False,Saliency_PTY'>
2,False,0.3511111111111111,0.3388439975369495,0.4901243055555556,IG,False,Saliency_PTY'>
3,True,0.29777777777777775,0.28253252266765294,0.4277513888888889,IG,False,Saliency_PTY'>
4,False,0.37555555555555553,0.2737888517991903,0.5232194444444445,IG,False,Saliency_PTY'>
5,True,0.3933333333333333,0.4077592650545973,0.5393152777777778,IG,False,Saliency_PTY'>
6,False,0.42,0.40377069737983157,0.5583972222222222,IG,False,Saliency_PTY'>
7,False,0.4,0.38059848704789123,0.5353902777777777,IG,False,Saliency_PTY'>
8,False,0.3322222222222222,0.31743168556155865,0.46556041666666664,IG,False,Saliency_PTY'>
9,False,0.3622222222222222,0.3339102403876437,0.5062423611111111,IG,False,Saliency_PTY'>
10,False,0.29,0.24857741549576767,0.44463680555555557,IG,False,Saliency_PTY'>
11,False,0.2811111111111111,0.1916944755126728,0.41881875,IG,False,Saliency_PTY'>
12,True,0.32666666666666666,0.35237306144770675,0.46961875,IG,False,Saliency_PTY'>
13,True,0.39222222222222225,0.3895865964731408,0.5286604166666666,IG,False,Saliency_PTY'>
14,False,0.3477777777777778,0.329944100987216,0.5027659722222222,IG,False,Saliency_PTY'>
15,True,0.39666666666666667,0.4276189877313674,0.5439659722222222,IG,False,Saliency_PTY'>
16,False,0.27444444444444444,0.225656868059694,0.4124097222222222,IG,False,Saliency_PTY'>
17,False,0.34555555555555556,0.32809673108798837,0.4795881944444444,IG,False,Saliency_PTY'>
18,False,0.35888888888888887,0.3210371315868892,0.49517638888888893,IG,False,Saliency_PTY'>
19,False,0.39222222222222225,0.38008038024879237,0.5369020833333333,IG,False,Saliency_PTY'>
