,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.12124813978117821,0.6198377581120943,FO,False,Saliency_PTY'>
1,False,0.0,0.08441814893923101,0.4557522123893805,FO,False,Saliency_PTY'>
2,False,0.075,0.12917431103362442,0.653023598820059,FO,False,Saliency_PTY'>
3,False,0.0,0.049574725315577106,0.42072271386430676,FO,False,Saliency_PTY'>
4,False,0.13333333333333333,0.12767676773461478,0.5866519174041298,FO,False,Saliency_PTY'>
5,True,0.6666666666666666,0.49201430592388185,0.7783923303834808,FO,False,Saliency_PTY'>
6,False,0.30833333333333335,0.1291228046243871,0.6106194690265487,FO,False,Saliency_PTY'>
7,False,0.3333333333333333,0.1313432851676409,0.5571533923303835,FO,False,Saliency_PTY'>
8,False,0.0,0.05126213724493631,0.39675516224188795,FO,False,Saliency_PTY'>
9,True,0.16666666666666666,0.15951661389347652,0.6069321533923303,FO,False,Saliency_PTY'>
10,False,0.16666666666666666,0.10009268007812433,0.7470501474926253,FO,False,Saliency_PTY'>
11,False,0.0,0.11767388703532433,0.627212389380531,FO,False,Saliency_PTY'>
12,False,0.16666666666666666,0.09184692435682933,0.4705014749262537,FO,False,Saliency_PTY'>
13,False,0.0,0.07256235733453811,0.4373156342182891,FO,False,Saliency_PTY'>
14,False,0.0,0.0898876404494382,0.5313421828908554,FO,False,Saliency_PTY'>
15,False,0.16666666666666666,0.07895100213055471,0.4299410029498525,FO,False,Saliency_PTY'>
16,False,0.3333333333333333,0.13721682973359528,0.5792772861356932,FO,False,Saliency_PTY'>
17,False,0.16666666666666666,0.12144747552604047,0.6622418879056047,FO,False,Saliency_PTY'>
18,True,0.3333333333333333,0.31656441073798125,0.6751474926253687,FO,False,Saliency_PTY'>
19,True,0.16666666666666666,0.16098159572186543,0.7083333333333334,FO,False,Saliency_PTY'>
