,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14666666666666667,0.1288990565256814,0.5568791208791208,SG,True,Saliency_PTY'>
1,False,0.07555555555555556,0.08678966177081106,0.5117010989010989,SG,True,Saliency_PTY'>
2,False,0.1288888888888889,0.10561358825065464,0.5299545787545787,SG,True,Saliency_PTY'>
3,False,0.035555555555555556,0.05665053281079422,0.4155946275946276,SG,True,Saliency_PTY'>
4,False,0.08888888888888889,0.08653708433306201,0.4901313797313797,SG,True,Saliency_PTY'>
5,False,0.1288888888888889,0.11286531579891813,0.5681582417582418,SG,True,Saliency_PTY'>
6,True,0.17333333333333334,0.13327698424203782,0.6341411477411477,SG,True,Saliency_PTY'>
7,False,0.14666666666666667,0.1123595392438892,0.4899614163614163,SG,True,Saliency_PTY'>
8,True,0.14666666666666667,0.13050987916105503,0.5878437118437119,SG,True,Saliency_PTY'>
9,False,0.10222222222222223,0.09036804905722799,0.49680683760683764,SG,True,Saliency_PTY'>
10,False,0.057777777777777775,0.07904022505682302,0.4963028083028082,SG,True,Saliency_PTY'>
11,False,0.14666666666666667,0.10546592511096158,0.5183765567765568,SG,True,Saliency_PTY'>
12,False,0.12,0.10797472156755346,0.5517411477411478,SG,True,Saliency_PTY'>
13,False,0.02666666666666667,0.049452512598357375,0.37625689865689865,SG,True,Saliency_PTY'>
14,False,0.09333333333333334,0.09383893756992155,0.5719472527472529,SG,True,Saliency_PTY'>
15,False,0.06222222222222222,0.07909452461398304,0.49579780219780223,SG,True,Saliency_PTY'>
16,False,0.09333333333333334,0.09197387894289412,0.4125177045177045,SG,True,Saliency_PTY'>
17,False,0.08444444444444445,0.09322969965223661,0.48773626373626366,SG,True,Saliency_PTY'>
18,False,0.12,0.12290823897099927,0.5756678876678876,SG,True,Saliency_PTY'>
19,False,0.08,0.09086738287394788,0.5181694749694749,SG,True,Saliency_PTY'>
