,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3611111111111111,0.42006898639301565,0.5142902777777778,SG,True,Saliency_PTY'>
1,False,0.3277777777777778,0.3136536633906891,0.4655909722222222,SG,True,Saliency_PTY'>
2,False,0.3377777777777778,0.3861803367445277,0.48571249999999994,SG,True,Saliency_PTY'>
3,False,0.2877777777777778,0.23272902550301383,0.44490347222222226,SG,True,Saliency_PTY'>
4,True,0.45111111111111113,0.5530781990729617,0.5894333333333333,SG,True,Saliency_PTY'>
5,False,0.3477777777777778,0.36263800496623094,0.5173090277777778,SG,True,Saliency_PTY'>
6,True,0.39555555555555555,0.3642540079709247,0.5062548611111111,SG,True,Saliency_PTY'>
7,False,0.3055555555555556,0.3271778692241124,0.47313541666666675,SG,True,Saliency_PTY'>
8,False,0.35333333333333333,0.35056045518408785,0.47699236111111115,SG,True,Saliency_PTY'>
9,False,0.3711111111111111,0.3371087038868594,0.5014673611111111,SG,True,Saliency_PTY'>
10,True,0.4077777777777778,0.3972981125837497,0.537128125,SG,True,Saliency_PTY'>
11,False,0.38,0.3743370864159363,0.4938784722222222,SG,True,Saliency_PTY'>
12,True,0.4122222222222222,0.470533609385276,0.5827791666666666,SG,True,Saliency_PTY'>
13,False,0.3377777777777778,0.28744107318286966,0.5046555555555555,SG,True,Saliency_PTY'>
14,False,0.39,0.4175357481032304,0.5528041666666667,SG,True,Saliency_PTY'>
15,False,0.32555555555555554,0.3381182793039693,0.520632638888889,SG,True,Saliency_PTY'>
16,False,0.25555555555555554,0.2944711419544961,0.43522013888888894,SG,True,Saliency_PTY'>
17,True,0.35888888888888887,0.368456444302567,0.4996069444444444,SG,True,Saliency_PTY'>
18,True,0.39,0.39864175933838825,0.5371986111111111,SG,True,Saliency_PTY'>
19,False,0.27666666666666667,0.18469745145108207,0.3891145833333333,SG,True,Saliency_PTY'>
