,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.04016250895244014,0.4603668879056047,GRAD,True,Saliency_PTY'>
1,False,0.03333333333333333,0.04976499422317473,0.44514933628318587,GRAD,True,Saliency_PTY'>
2,False,0.025,0.0479841540950698,0.4607411504424779,GRAD,True,Saliency_PTY'>
3,False,0.08333333333333333,0.05236538059440541,0.4494137168141593,GRAD,True,Saliency_PTY'>
4,False,0.05,0.04594251227831325,0.43995575221238936,GRAD,True,Saliency_PTY'>
5,False,0.0625,0.06515926943412874,0.48804941002949853,GRAD,True,Saliency_PTY'>
6,False,0.09583333333333334,0.05891361133579585,0.4812794985250738,GRAD,True,Saliency_PTY'>
7,False,0.09166666666666666,0.07156378956905382,0.510337389380531,GRAD,True,Saliency_PTY'>
8,False,0.05416666666666667,0.045036300639756714,0.4693934365781711,GRAD,True,Saliency_PTY'>
9,False,0.07083333333333333,0.045432939464725305,0.44646202064896756,GRAD,True,Saliency_PTY'>
10,False,0.075,0.05666589543000963,0.4810748525073747,GRAD,True,Saliency_PTY'>
11,False,0.07083333333333333,0.054719436715226395,0.47946165191740414,GRAD,True,Saliency_PTY'>
12,False,0.025,0.054847015605323644,0.4952470501474926,GRAD,True,Saliency_PTY'>
13,False,0.05,0.05254669830847329,0.4803816371681416,GRAD,True,Saliency_PTY'>
14,False,0.06666666666666667,0.0458438002337211,0.4336707227138643,GRAD,True,Saliency_PTY'>
15,False,0.075,0.06208105585672021,0.4998617256637168,GRAD,True,Saliency_PTY'>
16,False,0.0625,0.047438826215222926,0.4644708702064897,GRAD,True,Saliency_PTY'>
17,False,0.1,0.06907134530730061,0.5127968289085545,GRAD,True,Saliency_PTY'>
18,False,0.05416666666666667,0.05437209760541237,0.5006839970501475,GRAD,True,Saliency_PTY'>
19,False,0.07083333333333333,0.04964645817761387,0.44256084070796464,GRAD,True,Saliency_PTY'>
