,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.001239702824260026,0.5058305874433107,IG,False,Saliency_PTY'>
1,False,0.0,0.001072369707235496,0.5208798363095238,IG,False,Saliency_PTY'>
2,False,0.0,0.0005417139579202311,0.48525855654761907,IG,False,Saliency_PTY'>
3,False,0.0,0.0005084363881468921,0.5195024624433107,IG,False,Saliency_PTY'>
4,False,0.0,0.0006437670597818543,0.49898800666099774,IG,False,Saliency_PTY'>
5,False,0.0,0.001277551917414272,0.5199497767857143,IG,False,Saliency_PTY'>
6,False,0.0,0.002013205855919264,0.5308447597789115,IG,False,Saliency_PTY'>
7,False,0.0,0.0011409113568318873,0.512899039824263,IG,False,Saliency_PTY'>
8,False,0.0,0.001676205022000836,0.5229879712301587,IG,False,Saliency_PTY'>
9,False,0.0,0.0014572831437349733,0.5213293650793651,IG,False,Saliency_PTY'>
10,False,0.0,0.0012126408210976845,0.5061649659863946,IG,False,Saliency_PTY'>
11,False,0.0,0.0009059216738961125,0.5071415284863945,IG,False,Saliency_PTY'>
12,False,0.0,0.0009603010026579696,0.506866939484127,IG,False,Saliency_PTY'>
13,False,0.0,0.0007813066481094008,0.49904115291950124,IG,False,Saliency_PTY'>
14,False,0.0,0.0010466361802075838,0.5152396896258503,IG,False,Saliency_PTY'>
15,False,0.0,0.0008995690365174804,0.4919616284013606,IG,False,Saliency_PTY'>
16,False,0.0,0.0014275775650914465,0.5149208120748299,IG,False,Saliency_PTY'>
17,False,0.0,0.0011194678963356128,0.4967580782312925,IG,False,Saliency_PTY'>
18,False,0.0,0.0007609317713073956,0.4831349206349206,IG,False,Saliency_PTY'>
19,False,0.0,0.0008291743469279153,0.5126288796768708,IG,False,Saliency_PTY'>
