,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5333333333333333,0.4889433321618872,0.7062499999999999,FO,False,Saliency_PTY'>
1,True,0.6,0.5553327265978238,0.778125,FO,False,Saliency_PTY'>
2,True,0.5333333333333333,0.5251055322390221,0.7479166666666668,FO,False,Saliency_PTY'>
3,True,0.5666666666666667,0.5298349464832645,0.7010416666666667,FO,False,Saliency_PTY'>
4,True,0.5666666666666667,0.5335233932514186,0.7364583333333333,FO,False,Saliency_PTY'>
5,True,0.6,0.5495412079949561,0.7739583333333333,FO,False,Saliency_PTY'>
6,True,0.5666666666666667,0.5257504774856167,0.7125000000000001,FO,False,Saliency_PTY'>
7,True,0.5,0.4819203844072719,0.684375,FO,False,Saliency_PTY'>
8,True,0.5666666666666667,0.5175914462216877,0.725,FO,False,Saliency_PTY'>
9,True,0.6,0.557312875566363,0.7833333333333332,FO,False,Saliency_PTY'>
10,True,0.5666666666666667,0.5231801561559825,0.6875,FO,False,Saliency_PTY'>
11,True,0.5,0.4791938106913595,0.6770833333333333,FO,False,Saliency_PTY'>
12,True,0.5333333333333333,0.5136062168086466,0.69375,FO,False,Saliency_PTY'>
13,True,0.5666666666666667,0.5214467951413544,0.7104166666666666,FO,False,Saliency_PTY'>
14,True,0.5333333333333333,0.5299324742155781,0.7458333333333333,FO,False,Saliency_PTY'>
15,True,0.6,0.5480153671341528,0.7385416666666665,FO,False,Saliency_PTY'>
16,True,0.5,0.48903510417361995,0.6812500000000001,FO,False,Saliency_PTY'>
17,True,0.5666666666666667,0.5463371593395588,0.7760416666666666,FO,False,Saliency_PTY'>
18,True,0.6,0.5481270792581182,0.778125,FO,False,Saliency_PTY'>
19,True,0.5666666666666667,0.5308796598126588,0.7385416666666667,FO,False,Saliency_PTY'>
