,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.02785271263263998,0.279257005899705,FO,True,Saliency_PTY'>
1,False,0.04583333333333333,0.04877790928698405,0.48649151917404126,FO,True,Saliency_PTY'>
2,False,0.020833333333333332,0.038812592740017623,0.5357817109144543,FO,True,Saliency_PTY'>
3,False,0.0625,0.06646029022367715,0.4954369469026549,FO,True,Saliency_PTY'>
4,False,0.058333333333333334,0.05577720422796829,0.5169413716814159,FO,True,Saliency_PTY'>
5,False,0.175,0.1459973962563434,0.5367422566371681,FO,True,Saliency_PTY'>
6,False,0.025,0.036150231503366416,0.4476401179941003,FO,True,Saliency_PTY'>
7,False,0.0,0.019301637524368483,0.33101032448377576,FO,True,Saliency_PTY'>
8,False,0.0,0.05279567804107412,0.4560416666666667,FO,True,Saliency_PTY'>
9,False,0.058333333333333334,0.07104288221431133,0.5367330383480826,FO,True,Saliency_PTY'>
10,False,0.10416666666666667,0.0859968100460066,0.538158185840708,FO,True,Saliency_PTY'>
11,False,0.05,0.04264192660906865,0.47140578908554576,FO,True,Saliency_PTY'>
12,False,0.0,0.030389078464995445,0.383073377581121,FO,True,Saliency_PTY'>
13,False,0.14583333333333334,0.1406638741171572,0.5690929203539823,FO,True,Saliency_PTY'>
14,False,0.10833333333333334,0.10655527492198391,0.6107909292035398,FO,True,Saliency_PTY'>
15,False,0.0375,0.04518666500321767,0.5359697640117995,FO,True,Saliency_PTY'>
16,False,0.025,0.03678257911198809,0.4483397861356932,FO,True,Saliency_PTY'>
17,False,0.0,0.02030236911148081,0.2400110619469027,FO,True,Saliency_PTY'>
18,False,0.020833333333333332,0.028725803430060332,0.501637168141593,FO,True,Saliency_PTY'>
19,False,0.0,0.031758876341769514,0.3897658554572272,FO,True,Saliency_PTY'>
