,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.10222222222222223,0.11360063894716414,0.5794305250305251,GS,True,Saliency_PTY'>
1,False,0.08444444444444445,0.07788752410556664,0.5214818070818071,GS,True,Saliency_PTY'>
2,False,0.04888888888888889,0.025148463610833116,0.4991579975579976,GS,True,Saliency_PTY'>
3,False,0.10222222222222223,0.07308279813464044,0.4941440781440781,GS,True,Saliency_PTY'>
4,True,0.12444444444444444,0.13414354204948936,0.5261821733821734,GS,True,Saliency_PTY'>
5,False,0.14666666666666667,0.1197726614126872,0.4749851037851037,GS,True,Saliency_PTY'>
6,False,0.10222222222222223,0.09079267585208013,0.48153943833943835,GS,True,Saliency_PTY'>
7,False,0.1688888888888889,0.1025711287100901,0.4984117216117216,GS,True,Saliency_PTY'>
8,False,0.12444444444444444,0.13489675625079647,0.565717216117216,GS,True,Saliency_PTY'>
9,False,0.07111111111111111,0.07060719811403042,0.4128410256410257,GS,True,Saliency_PTY'>
10,False,0.057777777777777775,0.10361593507664354,0.5149841269841269,GS,True,Saliency_PTY'>
11,False,0.14666666666666667,0.17334092133117432,0.5405401709401709,GS,True,Saliency_PTY'>
12,False,0.07111111111111111,0.07322732258297467,0.4715526251526252,GS,True,Saliency_PTY'>
13,False,0.06222222222222222,0.07432588927387489,0.45581440781440785,GS,True,Saliency_PTY'>
14,False,0.044444444444444446,0.04597368225840693,0.41191697191697196,GS,True,Saliency_PTY'>
15,False,0.05333333333333334,0.06672120431204522,0.44994481074481074,GS,True,Saliency_PTY'>
16,False,0.035555555555555556,0.07310721214014887,0.46154236874236876,GS,True,Saliency_PTY'>
17,True,0.07111111111111111,0.07240093300584295,0.4556981684981686,GS,True,Saliency_PTY'>
18,False,0.08,0.024323072046358245,0.45254603174603186,GS,True,Saliency_PTY'>
19,True,0.13777777777777778,0.18979395110968286,0.6270427350427351,GS,True,Saliency_PTY'>
