,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.335,0.4528318015679233,0.6783321428571429,IG,True,Saliency_PTY'>
1,True,0.3625,0.3861428803862289,0.724427380952381,IG,True,Saliency_PTY'>
2,False,0.0025,0.026005767877282867,0.41527380952380955,IG,True,Saliency_PTY'>
3,False,0.04,0.012291037802030213,0.3430345238095238,IG,True,Saliency_PTY'>
4,True,0.4675,0.47353627150787464,0.7167345238095238,IG,True,Saliency_PTY'>
5,False,0.2425,0.17911172199889516,0.5898214285714286,IG,True,Saliency_PTY'>
6,True,0.3275,0.3044921762838451,0.6090261904761906,IG,True,Saliency_PTY'>
7,False,0.2675,0.2792583384014359,0.5802845238095238,IG,True,Saliency_PTY'>
8,True,0.2075,0.21909734112570375,0.5853761904761906,IG,True,Saliency_PTY'>
9,True,0.43,0.5357488448992519,0.7199559523809523,IG,True,Saliency_PTY'>
10,True,0.485,0.5270941091121184,0.7864452380952383,IG,True,Saliency_PTY'>
11,True,0.35,0.3834765173009576,0.666770238095238,IG,True,Saliency_PTY'>
12,True,0.11,0.1871987238945017,0.39436071428571434,IG,True,Saliency_PTY'>
13,False,0.015,0.06184146465323391,0.37932023809523807,IG,True,Saliency_PTY'>
14,False,0.0325,0.04597889599835439,0.44905595238095236,IG,True,Saliency_PTY'>
15,True,0.3575,0.3419955970072976,0.7158726190476191,IG,True,Saliency_PTY'>
16,True,0.48,0.528621790119725,0.7930404761904761,IG,True,Saliency_PTY'>
17,False,0.0225,0.020895468155712072,0.3179392857142857,IG,True,Saliency_PTY'>
18,True,0.37,0.4075576234296643,0.6688202380952382,IG,True,Saliency_PTY'>
19,False,0.1825,0.1905632783555222,0.5226488095238094,IG,True,Saliency_PTY'>
