,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.40444444444444444,0.3792883613927035,0.5563770833333332,IG,False,Saliency_PTY'>
1,True,0.4855555555555556,0.4896929876511912,0.6528590277777777,IG,False,Saliency_PTY'>
2,False,0.41555555555555557,0.3980557036596646,0.5597152777777779,IG,False,Saliency_PTY'>
3,True,0.4288888888888889,0.4684903159226326,0.5777423611111111,IG,False,Saliency_PTY'>
4,False,0.49,0.48477403844945355,0.6373499999999999,IG,False,Saliency_PTY'>
5,True,0.5055555555555555,0.49494670739569735,0.6603159722222223,IG,False,Saliency_PTY'>
6,False,0.45444444444444443,0.43377078970271116,0.59954375,IG,False,Saliency_PTY'>
7,False,0.43666666666666665,0.4244635794651387,0.5898840277777778,IG,False,Saliency_PTY'>
8,False,0.4222222222222222,0.4075365219782387,0.5670013888888888,IG,False,Saliency_PTY'>
9,False,0.5111111111111111,0.5208771051046184,0.6697416666666667,IG,False,Saliency_PTY'>
10,False,0.43444444444444447,0.44502509151259034,0.5828243055555555,IG,False,Saliency_PTY'>
11,False,0.4033333333333333,0.401576964094918,0.5599833333333333,IG,False,Saliency_PTY'>
12,False,0.37222222222222223,0.35656372670676156,0.5088020833333333,IG,False,Saliency_PTY'>
13,True,0.4711111111111111,0.48119050458916385,0.6293465277777777,IG,False,Saliency_PTY'>
14,False,0.43444444444444447,0.4100179840945641,0.5982236111111111,IG,False,Saliency_PTY'>
15,True,0.4922222222222222,0.504271189914486,0.6548527777777777,IG,False,Saliency_PTY'>
16,False,0.4588888888888889,0.44721452207810114,0.6068131944444444,IG,False,Saliency_PTY'>
17,True,0.5055555555555555,0.521405238875699,0.6689333333333334,IG,False,Saliency_PTY'>
18,True,0.5033333333333333,0.4949961629407762,0.6475604166666666,IG,False,Saliency_PTY'>
19,True,0.48777777777777775,0.4898318157105543,0.6364180555555555,IG,False,Saliency_PTY'>
