,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,1.4934796127607423e-05,0.20589206349206352,IG,False,Saliency_PTY'>
1,False,0.06222222222222222,0.01976269908195163,0.7440449328449329,IG,False,Saliency_PTY'>
2,False,0.0,0.00024131070617971494,0.36044932844932853,IG,False,Saliency_PTY'>
3,False,0.0,0.00019287677255824958,0.3652473748473748,IG,False,Saliency_PTY'>
4,False,0.0,3.565279819903785e-05,0.34397264957264956,IG,False,Saliency_PTY'>
5,False,0.0,0.00012749150176053829,0.39636434676434684,IG,False,Saliency_PTY'>
6,False,0.0,0.001316545218705283,0.5495853479853481,IG,False,Saliency_PTY'>
7,False,0.0,0.001005727293213717,0.5522383394383394,IG,False,Saliency_PTY'>
8,False,0.0,0.0021918066674966714,0.5754979242979243,IG,False,Saliency_PTY'>
9,False,0.0,0.0011706844499494405,0.5204669108669109,IG,False,Saliency_PTY'>
10,False,0.0044444444444444444,0.008046763684971377,0.7038808302808301,IG,False,Saliency_PTY'>
11,False,0.0,0.00017671885531141989,0.22596923076923078,IG,False,Saliency_PTY'>
12,False,0.0,1.6062404533998106e-05,0.2221050061050061,IG,False,Saliency_PTY'>
13,False,0.0,7.381513382401952e-06,0.14843858363858364,IG,False,Saliency_PTY'>
14,False,0.05333333333333334,0.018908653753179426,0.7411692307692308,IG,False,Saliency_PTY'>
15,False,0.0,0.0015992767877450775,0.5494739926739928,IG,False,Saliency_PTY'>
16,False,0.26222222222222225,0.15259975307269424,0.8363448107448108,IG,False,Saliency_PTY'>
17,False,0.0,0.0015002438159497074,0.49330207570207574,IG,False,Saliency_PTY'>
18,False,0.0,7.956291734652334e-05,0.2785934065934066,IG,False,Saliency_PTY'>
19,False,0.0,0.0025395377831491876,0.5983062271062273,IG,False,Saliency_PTY'>
