,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.47,0.38102318912436467,0.6078402777777777,GRAD,True,Saliency_PTY'>
1,False,0.5477777777777778,0.41766896458881736,0.7022805555555556,GRAD,True,Saliency_PTY'>
2,True,0.61,0.6396328990834543,0.74998125,GRAD,True,Saliency_PTY'>
3,False,0.4166666666666667,0.6320146042614816,0.6078513888888889,GRAD,True,Saliency_PTY'>
4,False,0.33111111111111113,0.13908421473261867,0.45855,GRAD,True,Saliency_PTY'>
5,False,0.25555555555555554,0.10086648304288565,0.3784680555555555,GRAD,True,Saliency_PTY'>
6,False,0.19,0.1075147695424563,0.3656770833333333,GRAD,True,Saliency_PTY'>
7,True,0.5366666666666666,0.6536000829910134,0.7032541666666666,GRAD,True,Saliency_PTY'>
8,True,0.5277777777777778,0.6805879445650651,0.6755729166666665,GRAD,True,Saliency_PTY'>
9,False,0.19111111111111112,0.11293925741354915,0.3614590277777777,GRAD,True,Saliency_PTY'>
10,False,0.5133333333333333,0.5163868878687956,0.6861430555555557,GRAD,True,Saliency_PTY'>
11,True,0.5444444444444444,0.5310125824727706,0.6606201388888889,GRAD,True,Saliency_PTY'>
12,False,0.48777777777777775,0.44165165722648575,0.6550805555555556,GRAD,True,Saliency_PTY'>
13,False,0.37444444444444447,0.2528421332241157,0.5072388888888889,GRAD,True,Saliency_PTY'>
14,False,0.38333333333333336,0.24423620122578635,0.5219763888888889,GRAD,True,Saliency_PTY'>
15,False,0.3422222222222222,0.1738584298984305,0.48649999999999993,GRAD,True,Saliency_PTY'>
16,False,0.24888888888888888,0.12593082334084602,0.3875715277777777,GRAD,True,Saliency_PTY'>
17,False,0.23222222222222222,0.10566223624640693,0.3365208333333333,GRAD,True,Saliency_PTY'>
18,False,0.5655555555555556,0.5671522995247549,0.6720555555555556,GRAD,True,Saliency_PTY'>
19,False,0.24222222222222223,0.12658450881269742,0.40231458333333336,GRAD,True,Saliency_PTY'>
