,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.23777777777777778,0.21537742499665638,0.44100694444444444,GRAD,True,Saliency_PTY'>
1,False,0.28888888888888886,0.17543524282989975,0.38685694444444446,GRAD,True,Saliency_PTY'>
2,False,0.42333333333333334,0.42667005310113004,0.555757638888889,GRAD,True,Saliency_PTY'>
3,False,0.3488888888888889,0.2847833769226575,0.4568993055555555,GRAD,True,Saliency_PTY'>
4,False,0.4122222222222222,0.4627914912190324,0.5496687499999999,GRAD,True,Saliency_PTY'>
5,False,0.2922222222222222,0.15958495742160908,0.4411201388888889,GRAD,True,Saliency_PTY'>
6,False,0.1922222222222222,0.18575172694437433,0.37258888888888886,GRAD,True,Saliency_PTY'>
7,False,0.32,0.21762190356120228,0.43030208333333336,GRAD,True,Saliency_PTY'>
8,False,0.37333333333333335,0.27889744611990175,0.48508611111111116,GRAD,True,Saliency_PTY'>
9,False,0.33111111111111113,0.18194548835684043,0.4446375,GRAD,True,Saliency_PTY'>
10,False,0.37666666666666665,0.301373463061369,0.5232708333333334,GRAD,True,Saliency_PTY'>
11,False,0.28555555555555556,0.16587213056915628,0.36784999999999995,GRAD,True,Saliency_PTY'>
12,True,0.48444444444444446,0.4826341127474508,0.6331666666666667,GRAD,True,Saliency_PTY'>
13,False,0.34,0.25021969837993996,0.4725173611111111,GRAD,True,Saliency_PTY'>
14,True,0.4388888888888889,0.44686412795023556,0.5630506944444446,GRAD,True,Saliency_PTY'>
15,True,0.5344444444444445,0.6523668649143477,0.6815784722222223,GRAD,True,Saliency_PTY'>
16,False,0.4166666666666667,0.23088618309749714,0.5030541666666666,GRAD,True,Saliency_PTY'>
17,False,0.44555555555555554,0.41337579612933995,0.5902944444444445,GRAD,True,Saliency_PTY'>
18,False,0.48,0.5335566985350794,0.5908263888888889,GRAD,True,Saliency_PTY'>
19,True,0.43333333333333335,0.5173105729087538,0.550136111111111,GRAD,True,Saliency_PTY'>
