,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07653061224489796,0.0857586874869915,0.5184328939909297,SG,True,Saliency_PTY'>
1,False,0.11734693877551021,0.09160902265954268,0.49788743622448983,SG,True,Saliency_PTY'>
2,False,0.07653061224489796,0.07164602923462604,0.48862670068027203,SG,True,Saliency_PTY'>
3,False,0.08163265306122448,0.08122705454073668,0.5039771116780045,SG,True,Saliency_PTY'>
4,False,0.15306122448979592,0.12199480397802559,0.6156307575113378,SG,True,Saliency_PTY'>
5,False,0.0663265306122449,0.07791395981737614,0.5261523880385488,SG,True,Saliency_PTY'>
6,True,0.09693877551020408,0.08906762650282143,0.5159128755668935,SG,True,Saliency_PTY'>
7,False,0.09693877551020408,0.08395483345295247,0.49610703656462585,SG,True,Saliency_PTY'>
8,False,0.07142857142857142,0.08184091964520757,0.518140589569161,SG,True,Saliency_PTY'>
9,False,0.12244897959183673,0.08154007140536207,0.46742355796485263,SG,True,Saliency_PTY'>
10,True,0.08163265306122448,0.07578097414819307,0.47702088647959184,SG,True,Saliency_PTY'>
11,True,0.09693877551020408,0.07823418146075302,0.3965640943877551,SG,True,Saliency_PTY'>
12,False,0.08163265306122448,0.08146177268151683,0.5676308283730159,SG,True,Saliency_PTY'>
13,True,0.11734693877551021,0.11253293978951019,0.5578962053571428,SG,True,Saliency_PTY'>
14,False,0.03571428571428571,0.053773882085986706,0.4649301126700681,SG,True,Saliency_PTY'>
15,False,0.08163265306122448,0.0736400544927069,0.4815383184523809,SG,True,Saliency_PTY'>
16,False,0.02040816326530612,0.03630164650060172,0.4262285643424036,SG,True,Saliency_PTY'>
17,True,0.07142857142857142,0.08529313070003036,0.5478714923469388,SG,True,Saliency_PTY'>
18,True,0.08163265306122448,0.09589761267409913,0.543024110685941,SG,True,Saliency_PTY'>
19,False,0.08163265306122448,0.09115251083455224,0.5140416843820861,SG,True,Saliency_PTY'>
